talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.5,11.5,0.3385826647281647,4333,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.5,11.5,0.3385826647281647,4131,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.5,11.5,0.3385826647281647,4131,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.5,11.5,0.3385826647281647,4131,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.375,11.5,0.3385826647281647,4131,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.375,11.5,0.3385826647281647,4131,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.375,11.5,0.3385826647281647,4131,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.5,11.5,0.3385826647281647,4131,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.5,11.5,0.3385826647281647,4131,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.5,11.5,0.3385826647281647,3933,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.5,11.5,0.3385826647281647,3933,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.625,11.5,0.3385826647281647,3933,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.75,11.5,0.3385826647281647,3933,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.5,11.5,0.3385826647281647,3933,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.5,11.5,0.3385826647281647,3933,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.25,11.5,0.3385826647281647,3933,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.5,11.45,0.3385826647281647,3733,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.5,11.45,0.3385826647281647,3733,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.5,11.45,0.3385826647281647,3733,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.5,11.45,0.3385826647281647,3733,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.5,11.45,0.3385826647281647,3733,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.625,11.45,0.3385826647281647,3733,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.75,11.45,0.3385826647281647,3733,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.875,11.45,0.3385826647281647,3733,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.875,11.45,0.3385826647281647,3733,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.875,11.45,0.3385826647281647,3543,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.875,11.45,0.3385826647281647,3543,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.75,11.45,0.3385826647281647,3543,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.75,11.45,0.3385826647281647,3543,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.875,11.45,0.3385826647281647,3543,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.875,11.45,0.3385826647281647,3543,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.875,11.45,0.3385826647281647,3543,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.875,11.45,0.3385826647281647,3543,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.875,11.4,0.3385826647281647,3358,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.875,11.4,0.3385826647281647,3358,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.75,11.4,0.3385826647281647,3358,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.75,11.4,0.3385826647281647,3358,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.875,11.4,0.3385826647281647,3358,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.875,11.4,0.3385826647281647,3358,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.75,11.4,0.3385826647281647,3358,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.625,11.4,0.3385826647281647,3358,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.625,11.5,0.3385826647281647,3171,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.5,11.5,0.3385826647281647,3171,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.5,11.5,0.3385826647281647,3171,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.5,11.5,0.3385826647281647,3171,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.5,11.5,0.3385826647281647,3171,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.5,11.5,0.3385826647281647,3171,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.625,11.5,0.3385826647281647,3171,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.5,11.45,0.3385826647281647,2979,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.5,11.45,0.3385826647281647,2979,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.5,11.45,0.3385826647281647,2979,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.625,11.45,0.3385826647281647,2979,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.625,11.45,0.3385826647281647,2979,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.625,11.45,0.3385826647281647,2979,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.625,11.45,0.3385826647281647,2979,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.75,11.45,0.3385826647281647,2979,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,4.875,11.45,0.3385826647281647,2979,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.600000000000001,0.0,0,false,false,kReverse,5.0,11.45,0.3385826647281647,2797,kReverse,kForward,
0.125,11.600000000000001,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.55,0.0,0,false,false,kReverse,5.125,11.45,0.3385826647281647,2797,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.55,0.0,0,false,false,kReverse,5.125,11.45,0.3385826647281647,2797,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.55,0.0,0,false,false,kReverse,5.125,11.45,0.3385826647281647,2797,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.55,0.0,0,false,false,kReverse,5.0,11.45,0.3385826647281647,2797,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.55,0.0,0,false,false,kReverse,5.0,11.45,0.3385826647281647,2797,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.55,0.0,0,false,false,kReverse,4.875,11.45,0.3385826647281647,2797,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.55,0.0,0,false,false,kReverse,5.125,11.45,0.3385826647281647,2615,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.55,0.0,0,false,false,kReverse,5.125,11.45,0.3385826647281647,2615,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.55,0.0,0,false,false,kReverse,5.25,11.45,0.3385826647281647,2615,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.55,0.0,0,false,false,kReverse,5.25,11.45,0.3385826647281647,2615,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.55,0.0,0,false,false,kReverse,5.25,11.45,0.3385826647281647,2615,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.55,0.0,0,false,false,kReverse,5.25,11.45,0.3385826647281647,2615,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.55,0.0,0,false,false,kReverse,5.25,11.45,0.3385826647281647,2615,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.55,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.55,0.0,0,false,false,kReverse,5.25,11.45,0.3385826647281647,2615,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.55,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.55,0.0,0,false,false,kReverse,5.25,11.45,0.3385826647281647,2615,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.55,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.55,0.0,0,false,false,kReverse,5.25,11.45,0.3385826647281647,2440,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.55,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.55,0.0,0,false,false,kReverse,5.125,11.45,0.3385826647281647,2440,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.55,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.55,0.0,0,false,false,kReverse,5.125,11.45,0.3385826647281647,2440,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.55,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.55,0.0,0,false,false,kReverse,5.125,11.45,0.3385826647281647,2440,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.55,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.55,0.0,0,false,false,kReverse,5.125,11.45,0.3385826647281647,2440,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.55,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.55,0.0,0,false,false,kReverse,5.375,11.45,0.3385826647281647,2440,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.55,0.0,0,0.0,11.55,0.00390625,-215,0.0,11.55,0.0,0,false,false,kReverse,5.875,11.45,0.3385826647281647,2440,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.55,0.0,0,0.0,11.5,0.00390625,-215,0.0,11.55,0.0,0,false,false,kReverse,6.375,11.45,0.3385826647281647,2440,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.55,0.0,0,0.0,11.5,0.00390625,-215,0.0,11.55,0.0,0,false,false,kReverse,6.625,11.4,0.3385826647281647,2293,kReverse,kForward,
0.125,11.55,0.00390625,24,0.125,11.55,0.0,0,0.0,11.5,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,6.75,11.4,0.3385826647281647,2293,kReverse,kForward,
0.125,11.5,0.00390625,24,0.125,11.55,0.0,0,0.0,11.5,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,6.875,11.4,0.3385826647281647,2293,kReverse,kForward,
0.125,11.5,0.00390625,24,0.125,11.55,0.0,0,0.0,11.5,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,6.875,11.4,0.3385826647281647,2293,kReverse,kForward,
0.125,11.5,0.00390625,24,0.125,11.55,0.0,0,0.0,11.5,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,7.0,11.4,0.3385826647281647,2293,kReverse,kForward,
0.125,11.5,0.00390625,24,0.125,11.55,0.0,0,0.0,11.5,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,7.125,11.4,0.3385826647281647,2293,kReverse,kForward,
0.125,11.5,0.00390625,24,0.125,11.5,0.0,0,0.0,11.5,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,7.25,11.4,0.3385826647281647,2293,kReverse,kForward,
0.125,11.5,0.00390625,24,0.125,11.5,0.0,0,0.0,11.45,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,7.5,11.4,0.3385826647281647,2293,kReverse,kForward,
0.125,11.5,0.00390625,24,0.125,11.5,0.0,0,0.0,11.45,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,7.75,11.350000000000001,0.3385826647281647,2191,kReverse,kForward,
0.125,11.5,0.00390625,24,0.125,11.5,0.0,0,0.0,11.45,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,8.0,11.350000000000001,0.3385826647281647,2191,kReverse,kForward,
0.125,11.5,0.00390625,24,0.125,11.5,0.0,0,0.0,11.45,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,8.0,11.350000000000001,0.3385826647281647,2191,kReverse,kForward,
0.125,11.5,0.00390625,24,0.125,11.5,0.0,0,0.0,11.45,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,7.875,11.350000000000001,0.3385826647281647,2191,kReverse,kForward,
0.125,11.5,0.00390625,24,0.125,11.5,0.0,0,0.0,11.45,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,7.625,11.350000000000001,0.3385826647281647,2191,kReverse,kForward,
0.125,11.5,0.00390625,24,0.125,11.5,0.0,0,0.0,11.45,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,7.625,11.350000000000001,0.3385826647281647,2191,kReverse,kForward,
0.125,11.5,0.00390625,24,0.125,11.5,0.0,0,0.0,11.45,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,7.625,11.350000000000001,0.3385826647281647,2191,kReverse,kForward,
0.125,11.5,0.00390625,24,0.125,11.5,0.0,0,0.0,11.4,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,7.75,11.350000000000001,0.3385826647281647,2191,kReverse,kForward,
0.125,11.5,0.00390625,24,0.125,11.5,0.0,0,0.0,11.4,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,8.0,11.3,0.3385826647281647,2106,kReverse,kForward,
0.125,11.5,0.00390625,24,0.125,11.5,0.0,0,0.0,11.4,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,8.25,11.3,0.34645670652389526,2106,kReverse,kForward,
0.125,11.45,0.00390625,24,0.125,11.5,0.0,0,0.0,11.4,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,8.375,11.3,0.34645670652389526,2106,kReverse,kForward,
0.125,11.45,0.00390625,24,0.125,11.5,0.0,0,0.0,11.4,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,8.25,11.3,0.34645670652389526,2106,kReverse,kForward,
0.125,11.45,0.00390625,24,0.125,11.5,0.0,0,0.0,11.4,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,8.375,11.3,0.34645670652389526,2106,kReverse,kForward,
0.125,11.45,0.00390625,24,0.125,11.5,0.0,0,0.0,11.4,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,8.25,11.3,0.34645670652389526,2106,kReverse,kForward,
0.125,11.45,0.00390625,24,0.125,11.5,0.0,0,0.0,11.4,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,8.125,11.3,0.34645670652389526,2106,kReverse,kForward,
0.125,11.45,0.00390625,24,0.125,11.5,0.0,0,0.0,11.45,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,7.875,11.3,0.34645670652389526,2018,kReverse,kForward,
0.125,11.45,0.00390625,24,0.125,11.5,0.0,0,0.0,11.45,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,7.875,11.3,0.34645670652389526,2018,kReverse,kForward,
0.125,11.5,0.00390625,24,0.125,11.5,0.0,0,0.0,11.45,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,7.75,11.3,0.34645670652389526,2018,kReverse,kForward,
0.125,11.5,0.00390625,24,0.125,11.5,0.0,0,0.0,11.45,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,7.875,11.3,0.34645670652389526,2018,kReverse,kForward,
0.125,11.5,0.00390625,24,0.125,11.5,0.0,0,0.0,11.45,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,8.0,11.3,0.34645670652389526,2018,kReverse,kForward,
0.125,11.5,0.00390625,24,0.125,11.5,0.0,0,0.0,11.45,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,8.25,11.3,0.34645670652389526,2018,kReverse,kForward,
0.125,11.5,0.00390625,24,0.125,11.5,0.0,0,0.0,11.45,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,8.25,11.3,0.34645670652389526,2018,kReverse,kForward,
0.125,11.5,0.00390625,24,0.125,11.5,0.0,0,0.0,11.4,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,8.375,11.3,0.34645670652389526,2018,kReverse,kForward,
0.125,11.5,0.00390625,24,0.125,11.5,0.0,0,0.0,11.4,0.00390625,-215,0.0,11.5,0.0,0,false,false,kReverse,8.5,11.350000000000001,0.34645670652389526,1925,kReverse,kForward,
0.125,11.45,0.00390625,24,0.125,11.5,0.0,0,0.0,11.4,0.00390625,-215,0.0,11.45,0.0,0,false,false,kReverse,8.375,11.350000000000001,0.34645670652389526,1925,kReverse,kForward,
0.125,11.45,0.00390625,24,0.125,11.5,0.0,0,0.0,11.4,0.00390625,-215,0.0,11.45,0.0,0,false,false,kReverse,8.375,11.350000000000001,0.34645670652389526,1925,kReverse,kForward,
0.125,11.45,0.00390625,24,0.125,11.5,0.0,0,0.0,11.4,0.00390625,-215,0.0,11.45,0.0,0,false,false,kReverse,8.75,11.350000000000001,0.34645670652389526,1925,kReverse,kForward,
0.125,11.45,0.00390625,24,0.125,11.45,0.0,0,0.0,11.4,0.00390625,-215,0.0,11.45,0.0,0,false,false,kReverse,9.0,11.350000000000001,0.34645670652389526,1925,kReverse,kForward,
0.125,11.45,0.00390625,24,0.125,11.45,0.0,0,0.0,11.4,0.00390625,-215,0.0,11.45,0.0,0,false,false,kReverse,9.0,11.350000000000001,0.34645670652389526,1925,kReverse,kForward,
