time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
6655,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6676,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6698,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6718,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6740,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6775,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6795,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6817,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6838,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6860,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6896,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6917,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6938,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
6960,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
6996,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7017,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7039,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7061,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7094,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7117,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7139,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7162,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7195,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-206,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7218,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-206,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7240,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.125,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7275,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7296,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7316,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.55,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7337,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7357,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7391,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.0,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7421,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.0,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7442,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7464,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7499,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7519,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7543,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7575,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7596,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7616,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.125,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7637,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7658,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7680,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7726,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7748,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7775,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7796,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7817,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7855,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7875,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7902,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7937,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7958,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
7981,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
8015,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
8036,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
8058,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.125,12.65,0.0078125,0,kReverse,kOff,
8080,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
