time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
41404,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
41425,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
41461,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
41498,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
41519,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
41541,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
41577,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
41598,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
41621,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
41657,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
41678,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
41701,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
41737,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
41758,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
41779,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
41818,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
41839,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
41861,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
41897,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
41917,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.0,12.3,0.0078125,0,kReverse,kOff,
41941,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.0,12.3,0.0078125,0,kReverse,kOff,
41969,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.0,12.3,0.0078125,0,kReverse,kOff,
42000,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
42023,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
42067,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
42097,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
42120,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
42143,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
42178,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
42201,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
42238,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
42262,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
42298,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
42320,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
42344,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
42378,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
42401,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
42438,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.0,12.3,0.0078125,0,kReverse,kOff,
42463,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
42498,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
42521,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
42557,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
42583,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
42618,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
42642,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
42677,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
42701,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
42737,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
42759,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
42785,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
42817,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
42840,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
42877,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
42899,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
42939,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.0,12.3,0.0078125,0,kReverse,kOff,
42963,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.0,12.3,0.0078125,0,kReverse,kOff,
42997,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.0,12.3,0.0078125,0,kReverse,kOff,
43021,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
43058,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
43080,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
43118,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
43141,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
43177,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
43201,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
43238,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
43262,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
43297,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
43321,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.0,12.3,0.0078125,0,kReverse,kOff,
43357,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.0,12.3,0.0078125,0,kReverse,kOff,
43381,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.0,12.3,0.0078125,0,kReverse,kOff,
43418,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
43444,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
43478,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
43502,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
43538,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.0,12.25,0.0078125,0,kReverse,kOff,
43561,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
43597,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
43618,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
43640,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
43663,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.0,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
43697,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
43718,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
43740,12.3,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.3,0.0078125,0,kReverse,kOff,
43762,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
43797,12.35,0.0,0.0,114415.7675,0.125,12.25,0.00390625,25150,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,10060,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,0.0,-4268,0.125,12.200000000000001,0.0078125,0,0.125,12.25,0.0078125,0,kReverse,kOff,
