time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
24099,12.05,14.125,170.125,1496.37,0.125,11.850000000000001,0.00390625,-168,0.125,11.850000000000001,0.0,0,0.0,11.95,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.9,0.0,0,9.75,11.9,0.6299212574958801,0,kReverse,kOff,
24123,12.05,14.125,170.125,1499.7725,0.125,12.0,0.00390625,-168,0.125,11.850000000000001,0.0,0,0.0,11.95,0.00390625,-289,0.125,12.05,0.0,0,false,false,kOff,0.0,11.9,0.0,0,7.0,11.9,0.5590550899505615,0,kReverse,kOff,
24156,12.200000000000001,6.875,83.875,1503.1200000000001,0.125,12.0,0.00390625,-168,0.125,11.850000000000001,0.0,0,0.0,11.95,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.9,0.0,0,4.625,11.9,0.4881889820098877,0,kReverse,kOff,
24178,12.200000000000001,6.875,83.875,1504.7975,0.125,12.0,0.00390625,-168,0.125,11.850000000000001,0.0,0,0.0,11.95,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.9,0.0,0,4.0,11.9,0.4724409580230713,0,kReverse,kOff,
24200,12.200000000000001,4.125,50.25,1505.8025,0.125,12.0,0.00390625,-168,0.125,12.1,0.0,0,0.0,11.95,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.9,0.0,0,4.0,11.9,0.4409448802471161,0,kReverse,kOff,
24224,12.15,4.125,50.0,1506.8025,0.125,12.0,0.00390625,-168,0.125,12.1,0.0,0,0.0,11.95,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.9,0.0,0,4.0,11.9,0.4330708682537079,0,kReverse,kOff,
24255,12.15,4.125,50.0,1508.8024999999998,0.125,12.0,0.00390625,-168,0.125,12.1,0.0,0,0.0,12.05,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,12.05,0.0,0,4.25,12.05,0.4330708682537079,0,kReverse,kOff,
24278,12.15,4.5,54.625,1509.895,0.125,12.05,0.00390625,-168,0.125,12.1,0.0,0,0.0,12.05,0.00390625,-289,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,4.75,12.05,0.4330708682537079,0,kReverse,kOff,
24303,12.15,4.5,54.625,1510.9875,0.125,12.05,0.00390625,-168,0.125,12.1,0.0,0,0.0,12.05,0.00390625,-289,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,5.25,12.05,0.4173228442668915,0,kReverse,kOff,
24336,12.15,6.125,74.375,1513.5675,0.125,12.05,0.00390625,-168,0.125,12.1,0.0,0,0.0,12.05,0.00390625,-289,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,5.75,12.05,0.36220473051071167,0,kReverse,kOff,
24358,12.1,6.125,74.0,1515.0475000000001,0.125,12.05,0.00390625,-168,0.125,12.1,0.0,0,0.0,12.05,0.00390625,-289,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,5.375,12.05,0.31496062874794006,0,kReverse,kOff,
24381,12.15,6.125,74.375,1516.535,0.125,12.05,0.00390625,-168,0.125,12.1,0.0,0,0.125,12.05,0.00390625,-289,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,4.75,12.05,0.29921260476112366,0,kReverse,kOff,
24416,12.200000000000001,5.5,67.0,1519.2150000000001,0.125,12.05,0.00390625,-168,0.125,12.1,0.0,0,0.0,12.05,0.00390625,-289,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,3.75,12.1,0.26771652698516846,0,kReverse,kOff,
24438,12.25,5.5,67.375,1520.5625,0.125,12.1,0.00390625,-168,0.125,12.1,0.0,0,0.0,12.05,0.00390625,-289,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,3.5,12.1,0.26771652698516846,0,kReverse,kOff,
24460,12.25,3.625,44.375,1521.45,0.125,12.1,0.00390625,-168,0.125,12.1,0.0,0,0.0,12.05,0.00390625,-289,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,3.375,12.1,0.26771652698516846,0,kReverse,kOff,
24497,12.200000000000001,3.625,44.125,1523.2150000000001,0.125,12.1,0.00390625,-168,0.125,12.1,0.0,0,0.0,12.05,0.00390625,-289,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,3.125,12.1,0.21259842813014984,0,kReverse,kOff,
24519,12.200000000000001,3.5,42.875,1524.0725,0.125,12.1,0.00390625,-168,0.125,12.15,0.0,0,0.0,12.05,0.00390625,-289,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,2.875,12.1,0.18897637724876404,0,kReverse,kOff,
24559,12.3,3.5,43.0,1525.79,0.125,12.1,0.00390625,-168,0.125,12.15,0.0,0,0.0,12.05,0.00390625,-289,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,2.0,12.1,0.14960630238056183,0,kReverse,kOff,
24583,12.3,3.5,43.0,1526.6499999999999,0.125,12.1,0.00390625,-168,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,1.5,12.15,0.12598425149917603,0,kReverse,kOff,
24616,12.3,2.25,27.5,1527.7525,0.125,12.200000000000001,0.00390625,-168,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,1.0,12.15,0.08661417663097382,0,kReverse,kOff,
24638,12.3,2.25,27.625,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.75,12.15,0.08661417663097382,0,kReverse,kOff,
24661,12.3,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.625,12.15,0.07874015718698502,0,kReverse,kOff,
24697,12.3,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.375,12.15,0.07874015718698502,0,kReverse,kOff,
24717,12.3,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.375,12.15,0.07874015718698502,0,kReverse,kOff,
24756,12.3,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.375,12.200000000000001,0.07874015718698502,0,kReverse,kOff,
24778,12.3,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.375,12.200000000000001,0.07874015718698502,0,kReverse,kOff,
24801,12.35,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.375,12.200000000000001,0.06299212574958801,0,kReverse,kOff,
24836,12.3,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.375,12.200000000000001,0.023622047156095505,0,kReverse,kOff,
24859,12.3,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.200000000000001,0.007874015718698502,0,kReverse,kOff,
24882,12.3,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.200000000000001,0.0,0,kReverse,kOff,
24916,12.3,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
24937,12.3,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
24960,12.3,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
24982,12.3,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25015,12.3,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25036,12.3,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25057,12.3,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25080,12.3,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25102,12.3,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25136,12.35,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25157,12.35,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25182,12.25,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25216,12.25,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25236,12.3,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25256,12.35,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25277,12.3,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25299,12.3,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25318,12.3,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.3,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25338,12.35,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.3,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25358,12.4,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.3,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.023622047156095505,0,kReverse,kOff,
25379,12.450000000000001,0.0,0.0,1528.305,0.125,12.200000000000001,0.00390625,-168,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-289,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.06299212574958801,0,kReverse,kOff,
25400,12.4,0.0,0.0,1528.305,0.125,12.3,0.00390625,-168,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-289,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.375,12.4,0.12598425149917603,0,kReverse,kOff,
25422,12.25,2.25,27.625,1528.8575,0.125,12.3,0.00390625,-168,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-289,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,1.75,12.4,0.17322835326194763,0,kReverse,kOff,
25456,12.25,2.25,27.5,1529.9575000000002,0.125,12.3,0.00390625,-168,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-289,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,3.75,12.4,0.22834645211696625,0,kReverse,kOff,
25476,12.25,4.125,50.5,1530.9675000000002,0.125,12.3,0.00390625,-168,0.125,12.3,0.0,0,0.0,12.25,0.00390625,-289,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,3.75,12.4,0.25196850299835205,0,kReverse,kOff,
25496,12.25,4.125,50.5,1531.9775000000002,0.125,12.3,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.25,0.00390625,-289,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,3.625,12.4,0.27559053897857666,0,kReverse,kOff,
25516,12.25,4.125,50.5,1532.9875000000002,0.125,12.3,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.25,0.00390625,-289,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,3.5,12.4,0.31496062874794006,0,kReverse,kOff,
25536,12.25,4.125,50.5,1533.9975000000002,0.125,12.3,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-289,0.125,12.35,0.0,0,false,false,kOff,0.0,12.05,0.0,0,3.625,12.1,0.3779527544975281,0,kReverse,kOff,
25556,12.25,3.625,44.375,1534.8850000000002,0.125,12.1,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-289,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,4.375,12.1,0.4094488322734833,0,kReverse,kOff,
25577,12.200000000000001,3.625,44.125,1535.7675,0.125,12.1,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-289,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,5.5,12.1,0.4094488322734833,0,kReverse,kOff,
25597,12.200000000000001,3.625,44.125,1536.6499999999999,0.125,12.1,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-289,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,6.0,12.1,0.34645670652389526,0,kReverse,kOff,
25616,12.200000000000001,6.5,79.25,1538.235,0.125,12.1,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-289,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,5.75,12.1,0.26771652698516846,0,kReverse,kOff,
25636,12.200000000000001,6.5,79.25,1539.82,0.125,12.1,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-289,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,4.75,12.1,0.22047244012355804,0,kReverse,kOff,
25656,12.25,6.5,79.625,1541.4125000000001,0.125,12.1,0.00390625,-168,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-289,0.0,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,3.625,12.1,0.21259842813014984,0,kReverse,kOff,
25676,12.25,4.25,52.0,1542.4524999999999,0.125,12.1,0.00390625,-168,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-289,0.125,12.15,0.0,0,false,false,kOff,0.0,12.05,0.0,0,2.875,12.1,0.21259842813014984,0,kReverse,kOff,
25696,12.3,4.25,52.25,1543.4975,0.125,12.1,0.00390625,-168,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-289,0.125,12.15,0.0,0,false,false,kOff,0.0,12.1,0.0,0,2.375,12.15,0.21259842813014984,0,kReverse,kOff,
25716,12.3,4.25,52.25,1544.5425,0.125,12.15,0.00390625,-168,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,2.25,12.15,0.21259842813014984,0,kReverse,kOff,
25737,12.3,2.75,33.75,1545.2175,0.125,12.15,0.00390625,-168,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,2.25,12.15,0.20472441613674164,0,kReverse,kOff,
25757,12.25,2.75,33.625,1545.8899999999999,0.125,12.15,0.00390625,-168,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,2.125,12.15,0.19685038924217224,0,kReverse,kOff,
25777,12.3,2.75,33.75,1546.565,0.125,12.15,0.00390625,-168,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,2.0,12.15,0.18110236525535583,0,kReverse,kOff,
25797,12.3,2.5,30.625,1547.1775,0.125,12.15,0.00390625,-168,0.125,12.15,0.0,0,0.0,12.1,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,1.875,12.15,0.18110236525535583,0,kReverse,kOff,
25817,12.3,2.5,30.75,1547.7925,0.125,12.15,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,1.75,12.15,0.18110236525535583,0,kReverse,kOff,
25837,12.3,2.5,30.75,1548.4075000000003,0.125,12.15,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,1.625,12.15,0.18110236525535583,0,kReverse,kOff,
25857,12.3,2.5,30.875,1549.025,0.125,12.15,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,1.625,12.200000000000001,0.18110236525535583,0,kReverse,kOff,
25878,12.25,2.25,27.5,1549.575,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,1.625,12.200000000000001,0.18110236525535583,0,kReverse,kOff,
25899,12.25,2.25,27.5,1550.1250000000002,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,1.625,12.200000000000001,0.18110236525535583,0,kReverse,kOff,
25920,12.3,2.25,27.5,1550.675,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,1.625,12.200000000000001,0.18110236525535583,0,kReverse,kOff,
25941,12.3,2.25,27.5,1551.225,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,1.625,12.200000000000001,0.18110236525535583,0,kReverse,kOff,
25977,12.3,2.25,27.5,1552.3250000000003,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,1.625,12.200000000000001,0.18110236525535583,0,kReverse,kOff,
25996,12.200000000000001,2.25,27.375,1552.8725,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,1.625,12.200000000000001,0.18110236525535583,0,kReverse,kOff,
26017,12.200000000000001,2.25,27.5,1553.4225000000001,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,1.625,12.200000000000001,0.17322835326194763,0,kReverse,kOff,
26037,12.25,2.25,27.5,1553.9725,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,1.625,12.200000000000001,0.16535432636737823,0,kReverse,kOff,
26056,12.25,0.0,0.0,1553.9725,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,1.5,12.200000000000001,0.15748031437397003,0,kReverse,kOff,
26077,12.3,0.0,0.0,1553.9725,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,1.375,12.200000000000001,0.14173229038715363,0,kReverse,kOff,
26097,12.25,0.0,0.0,1553.9725,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,1.25,12.200000000000001,0.09448818862438202,0,kReverse,kOff,
26118,12.25,0.0,0.0,1553.9725,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.875,12.200000000000001,0.07874015718698502,0,kReverse,kOff,
26138,12.25,0.0,0.0,1553.9725,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.625,12.200000000000001,0.05511811003088951,0,kReverse,kOff,
26159,12.3,0.0,0.0,1553.9725,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.5,12.200000000000001,0.05511811003088951,0,kReverse,kOff,
26181,12.3,0.0,0.0,1553.9725,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.375,12.25,0.05511811003088951,0,kReverse,kOff,
26202,12.3,0.0,0.0,1553.9725,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.25,12.25,0.04724409431219101,0,kReverse,kOff,
26224,12.25,0.0,0.0,1553.9725,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.25,12.25,0.04724409431219101,0,kReverse,kOff,
26256,12.25,0.0,0.0,1553.9725,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.25,12.25,0.04724409431219101,0,kReverse,kOff,
26276,12.3,0.0,0.0,1553.9725,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.25,12.25,0.04724409431219101,0,kReverse,kOff,
26299,12.3,0.0,0.0,1553.9725,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.25,12.25,0.04724409431219101,0,kReverse,kOff,
26321,12.3,0.0,0.0,1553.9725,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.25,12.25,0.04724409431219101,0,kReverse,kOff,
26356,12.25,0.0,0.0,1553.9725,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.25,12.25,0.04724409431219101,0,kReverse,kOff,
26376,12.3,0.0,0.0,1553.9725,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.25,12.25,0.04724409431219101,0,kReverse,kOff,
