time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
7008,0.125,11.75,0.00390625,105701,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.75,0.0,0,kReverse,kOff,
7028,0.125,11.75,0.00390625,105701,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.75,0.0,0,kReverse,kOff,
7046,0.125,11.75,0.00390625,105701,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.75,0.0,0,kReverse,kOff,
7066,0.125,11.75,0.00390625,105701,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.75,0.0,0,kReverse,kOff,
7087,0.125,11.75,0.00390625,105701,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.75,0.0,0,kReverse,kOff,
7106,0.125,11.75,0.00390625,105701,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.75,0.0,0,kReverse,kOff,
7127,0.125,11.75,0.00390625,105701,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7147,0.125,11.75,0.00390625,105701,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7168,0.125,11.75,0.00390625,105701,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7187,0.125,11.75,0.00390625,105701,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7206,0.125,11.75,0.00390625,105701,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7226,0.125,11.75,0.00390625,105701,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7246,0.125,11.75,0.00390625,105701,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7267,0.125,11.75,0.011780265718698502,105701,0.125,11.75,0.0,0,0.0,11.75,-0.003967765718698502,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7287,0.125,11.75,0.027528297156095505,105701,0.125,11.75,0.0,0,0.0,11.75,-0.019715797156095505,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7308,0.25,11.75,0.04721333831548691,105701,0.125,11.75,0.0,0,0.0,11.75,-0.03940083831548691,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7327,0.375,11.75,0.04721333831548691,105701,0.125,11.75,0.0,0,0.0,11.75,-0.03940083831548691,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7346,0.375,11.75,0.04721333831548691,105701,0.125,11.75,0.0,0,0.0,11.75,-0.03940083831548691,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7367,0.375,11.75,0.00784325785934925,105701,0.125,11.75,0.0,0,0.0,11.75,-3.0757859349250793E-5,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7388,0.25,11.75,0.00390625,105701,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7406,0.125,11.75,0.00390625,105701,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7427,0.125,11.75,0.00390625,105701,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7447,0.125,11.75,0.00390625,105701,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7466,0.125,11.75,0.00390625,105709,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7486,0.125,11.75,0.00390625,105709,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7506,0.125,11.75,0.00390625,105709,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7527,0.125,11.75,0.00390625,105709,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7546,0.125,11.75,0.00390625,105709,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7567,0.125,11.75,0.00390625,105709,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7587,0.125,11.75,0.00390625,105709,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7607,0.125,11.75,0.00390625,105709,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7628,0.125,11.75,0.00390625,105709,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7647,0.125,11.75,0.04721333831548691,105709,0.125,11.75,0.0,0,0.0,11.75,-0.03940083831548691,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7667,0.375,11.75,0.07477239519357681,105709,0.125,11.75,0.0,0,0.0,11.75,-0.06695989519357681,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7687,0.375,11.75,0.09839443862438202,105709,0.125,11.75,0.0,0,0.0,11.75,-0.09058193862438202,103985,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7707,0.375,11.75,0.10233144462108612,105709,0.125,11.75,0.0,0,0.0,11.75,-0.09451894462108612,103985,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7728,0.375,11.75,0.04721333831548691,105709,0.125,11.75,0.0,0,0.0,11.75,-0.03940083831548691,103985,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7748,0.375,11.75,0.023591289296746254,105709,0.125,11.75,0.0,0,0.0,11.7,-0.015778789296746254,103974,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7768,0.25,11.75,0.00390625,105709,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103974,0.125,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7788,0.125,11.75,0.00390625,105736,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103974,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7811,0.125,11.75,0.00390625,105736,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103974,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7827,0.125,11.75,0.00390625,105736,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103974,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7850,0.125,11.75,0.00390625,105736,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103974,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7866,0.125,11.75,0.00390625,105736,0.125,11.8,0.0,0,0.0,11.7,0.00390625,103974,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7887,0.125,11.75,0.00390625,105736,0.125,11.8,0.0,0,0.0,11.7,0.00390625,103974,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7911,0.125,11.75,0.00390625,105736,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103968,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7928,0.125,11.75,0.00390625,105736,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103968,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7948,0.125,11.75,0.00390625,105736,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103968,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7967,0.125,11.75,0.00390625,105736,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103968,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
7987,0.125,11.75,0.00390625,105736,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103968,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8009,0.125,11.75,0.00390625,105736,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103968,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8026,0.125,11.75,0.00390625,105736,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103968,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8046,0.125,11.75,0.00390625,105736,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103968,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8067,0.125,11.75,0.00390625,105736,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103968,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8087,0.125,11.75,0.00390625,105736,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103968,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8108,0.125,11.75,-0.04724409431219101,105736,0.125,11.8,0.0,0,0.0,11.75,-0.04724409431219101,103968,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8127,0.375,11.75,-0.09448818862438202,105736,0.125,11.8,0.0,0,0.0,11.75,-0.09448818862438202,103968,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8148,0.375,11.75,-0.11023622006177902,105736,0.125,11.8,0.0,0,0.0,11.75,-0.11023622006177902,103968,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8168,0.625,11.75,-0.13385826349258423,105736,0.125,11.8,0.0,0,0.0,11.75,-0.13385826349258423,103968,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8187,0.875,11.75,-0.13779526948928833,105736,0.25,11.75,0.0,0,0.0,11.75,-0.13779526948928833,103968,0.5,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8208,0.875,11.75,-0.14173229038715363,105736,0.25,11.75,0.0,0,0.0,11.75,-0.14173229038715363,103968,0.5,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8227,0.875,11.75,-0.14566929638385773,105736,0.25,11.75,0.0,0,0.25,11.7,-0.14566929638385773,103945,0.75,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
8247,0.875,11.75,-0.14960630238056183,105736,0.25,11.75,0.0,0,0.25,11.7,-0.14960630238056183,103945,1.375,11.600000000000001,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
8267,0.625,11.65,-0.14960630238056183,105674,0.25,11.75,0.0,0,0.5,11.7,-0.14960630238056183,103945,1.625,11.600000000000001,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
8287,1.25,11.65,-0.14960630238056183,105674,0.875,11.75,0.0,0,0.5,11.7,-0.14960630238056183,103945,1.875,11.600000000000001,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
8307,1.625,11.65,-0.14960630238056183,105674,1.25,11.75,0.0,0,0.5,11.7,-0.14960630238056183,103945,1.875,11.600000000000001,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
8328,2.0,11.65,-0.14960630238056183,105674,1.5,11.75,0.0,0,0.5,11.7,-0.14960630238056183,103945,1.875,11.600000000000001,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
8348,2.125,11.65,-0.14960630238056183,105674,1.625,11.600000000000001,0.0,0,0.5,11.7,-0.14960630238056183,103945,1.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
8368,2.125,11.65,-0.14960630238056183,105674,1.5,11.600000000000001,0.0,0,0.5,11.7,-0.14960630238056183,103945,1.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
8388,2.0,11.65,-0.15354330837726593,105674,1.375,11.600000000000001,0.0,0,0.5,11.55,-0.15354330837726593,103926,1.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
8407,2.125,11.65,-0.15354330837726593,105674,1.375,11.600000000000001,0.0,0,0.5,11.55,-0.15354330837726593,103926,1.875,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.65,0.0,0,kReverse,kOff,
8427,2.125,11.600000000000001,-0.15354330837726593,105645,1.375,11.600000000000001,0.0,0,0.5,11.55,-0.15354330837726593,103926,1.875,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.65,0.0,0,kReverse,kOff,
8447,2.125,11.600000000000001,-0.15354330837726593,105645,1.375,11.600000000000001,0.0,0,0.25,11.55,-0.15354330837726593,103926,1.875,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.65,0.0,0,kReverse,kOff,
8467,2.125,11.600000000000001,-0.15354330837726593,105645,1.375,11.600000000000001,0.0,0,0.25,11.55,-0.15354330837726593,103926,1.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.65,0.0,0,kReverse,kOff,
8487,2.125,11.600000000000001,-0.15354330837726593,105645,1.375,11.600000000000001,0.0,0,0.25,11.55,-0.15354330837726593,103926,1.625,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.65,0.0,0,kReverse,kOff,
8515,2.0,11.600000000000001,-0.15354330837726593,105645,1.375,11.600000000000001,0.0,0,0.25,11.55,-0.15354330837726593,103926,1.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.65,0.0,0,kReverse,kOff,
8543,1.875,11.600000000000001,-0.15354330837726593,105645,1.375,11.600000000000001,0.0,0,0.25,11.55,-0.15354330837726593,103926,1.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.65,0.0,0,kReverse,kOff,
8566,1.875,11.600000000000001,-0.15354330837726593,105645,1.25,11.600000000000001,0.0,0,0.25,11.55,-0.15354330837726593,103889,1.5,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.65,0.0,0,kReverse,kOff,
8586,1.75,11.55,-0.15354330837726593,105601,1.125,11.600000000000001,0.0,0,0.25,11.55,-0.15354330837726593,103889,1.5,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.65,0.0,0,kReverse,kOff,
8607,1.75,11.55,-0.15354330837726593,105601,1.125,11.600000000000001,0.0,0,0.25,11.55,-0.15354330837726593,103889,1.5,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.65,0.0,0,kReverse,kOff,
8627,1.625,11.55,-0.15354330837726593,105601,1.125,11.600000000000001,0.0,0,0.25,11.55,-0.15354330837726593,103889,1.375,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.65,0.0,0,kReverse,kOff,
8647,1.625,11.55,-0.15354330837726593,105601,1.0,11.600000000000001,0.0,0,0.25,11.55,-0.15354330837726593,103889,1.375,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.65,0.0,0,kReverse,kOff,
8666,1.625,11.55,-0.15354330837726593,105601,1.0,11.65,0.0,0,0.25,11.55,-0.15354330837726593,103889,1.375,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.65,0.0,0,kReverse,kOff,
8686,1.625,11.55,-0.15354330837726593,105601,1.0,11.65,0.0,0,0.25,11.55,-0.15354330837726593,103889,1.375,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.65,0.0,0,kReverse,kOff,
8706,1.625,11.55,-0.15354330837726593,105601,0.875,11.65,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103834,1.375,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.65,0.0,0,kReverse,kOff,
8726,1.625,11.55,-0.15354330837726593,105601,1.0,11.65,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103834,1.375,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
8747,1.625,11.600000000000001,-0.15354330837726593,105539,1.0,11.65,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103834,1.375,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
8766,1.625,11.600000000000001,-0.15354330837726593,105539,1.0,11.65,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103834,1.375,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
8786,1.625,11.600000000000001,-0.15354330837726593,105539,1.0,11.65,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103834,1.375,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
8806,1.625,11.600000000000001,-0.15354330837726593,105539,1.0,11.65,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103834,1.375,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
8828,1.5,11.600000000000001,-0.15354330837726593,105539,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103834,1.375,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
8847,1.5,11.600000000000001,-0.15354330837726593,105539,1.0,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103834,1.375,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
8867,1.5,11.600000000000001,-0.15354330837726593,105539,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103774,1.375,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
8888,1.5,11.600000000000001,-0.15354330837726593,105539,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103774,1.375,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
8906,1.5,11.600000000000001,-0.15354330837726593,105472,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103774,1.375,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
8926,1.5,11.600000000000001,-0.15354330837726593,105472,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103774,1.375,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
8946,1.5,11.600000000000001,-0.15354330837726593,105472,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103774,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
8967,1.5,11.600000000000001,-0.15354330837726593,105472,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103774,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
8987,1.5,11.600000000000001,-0.15354330837726593,105472,0.875,11.65,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103774,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
9007,1.5,11.600000000000001,-0.15354330837726593,105472,0.875,11.65,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103774,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
9027,1.5,11.600000000000001,-0.15354330837726593,105472,0.875,11.65,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103705,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
9047,1.5,11.600000000000001,-0.15354330837726593,105472,0.75,11.65,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103705,1.0,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
9068,1.5,11.600000000000001,-0.15354330837726593,105398,0.75,11.65,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103705,1.0,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
9088,1.5,11.600000000000001,-0.15354330837726593,105398,0.75,11.65,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103705,1.0,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
9108,1.5,11.600000000000001,-0.15354330837726593,105398,0.875,11.65,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103705,1.0,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
9128,1.5,11.600000000000001,-0.15354330837726593,105398,0.875,11.65,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103705,1.0,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
9147,1.5,11.600000000000001,-0.15354330837726593,105398,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103705,1.0,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
9167,1.5,11.600000000000001,-0.15354330837726593,105398,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103705,1.0,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
9187,1.5,11.600000000000001,-0.15354330837726593,105398,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.15354330837726593,103633,1.0,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
9208,1.5,11.600000000000001,-0.09448818862438202,105398,0.875,11.600000000000001,0.0,0,0.25,11.600000000000001,-0.09448818862438202,103633,1.0,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
9228,1.125,11.600000000000001,-0.05905511975288391,105324,0.75,11.600000000000001,0.0,0,0.0,11.600000000000001,-0.05905511975288391,103633,0.875,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
