time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
17319,2.0,11.350000000000001,0.21484375,103149,0.875,11.350000000000001,0.0,0,0.75,11.350000000000001,0.21484375,108576,1.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.4,0.0,0,kReverse,kOff,
17339,2.0,11.350000000000001,0.21484375,103149,0.875,11.350000000000001,0.0,0,0.75,11.350000000000001,0.21484375,108680,2.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.4,0.0,0,kReverse,kOff,
17359,2.0,11.350000000000001,0.21484375,103149,0.75,11.350000000000001,0.0,0,0.75,11.350000000000001,0.21484375,108680,2.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.4,0.0,0,kReverse,kOff,
17379,1.875,11.350000000000001,0.21484375,103149,0.75,11.350000000000001,0.0,0,0.75,11.350000000000001,0.21484375,108680,1.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.4,0.0,0,kReverse,kOff,
17399,1.875,11.350000000000001,0.21484375,103263,0.75,11.350000000000001,0.0,0,0.75,11.350000000000001,0.21484375,108680,1.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.4,0.0,0,kReverse,kOff,
17419,1.875,11.350000000000001,0.21484375,103263,0.625,11.350000000000001,0.0,0,0.75,11.350000000000001,0.21484375,108680,1.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.4,0.0,0,kReverse,kOff,
17440,1.875,11.350000000000001,0.21484375,103263,0.625,11.350000000000001,0.0,0,0.75,11.350000000000001,0.21484375,108680,1.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.4,0.0,0,kReverse,kOff,
17459,1.875,11.350000000000001,0.21484375,103263,0.625,11.350000000000001,0.0,0,0.75,11.350000000000001,0.21484375,108680,1.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.4,0.0,0,kReverse,kOff,
17480,1.875,11.350000000000001,0.21484375,103263,0.625,11.4,0.0,0,0.75,11.350000000000001,0.21484375,108680,1.75,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.4,0.0,0,kReverse,kOff,
17499,1.875,11.350000000000001,0.21484375,103263,0.625,11.4,0.0,0,0.75,11.350000000000001,0.21484375,108796,1.75,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.4,0.0,0,kReverse,kOff,
17520,1.875,11.350000000000001,0.1640625,103263,0.625,11.4,0.0,0,0.5,11.350000000000001,0.265625,108796,1.75,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
17539,1.5,11.350000000000001,0.1640625,103263,0.625,11.4,0.0,0,0.75,11.350000000000001,0.265625,108796,1.75,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
17559,1.25,11.4,0.1640625,103382,0.5,11.4,0.0,0,1.0,11.350000000000001,0.265625,108796,2.25,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
17580,0.875,11.4,0.21484375,103382,0.375,11.4,0.0,0,1.25,11.350000000000001,0.21484375,108796,2.375,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
17600,0.75,11.4,0.21484375,103382,0.25,11.4,0.0,0,1.375,11.350000000000001,0.21484375,108796,2.75,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
17618,0.875,11.4,0.21484375,103382,0.25,11.4,0.0,0,1.25,11.350000000000001,0.21484375,108796,2.875,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
17638,1.5,11.4,0.21484375,103382,0.375,11.4,0.0,0,1.0,11.350000000000001,0.21484375,108796,2.375,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
17659,1.75,11.4,0.21484375,103382,0.5,11.4,0.0,0,0.75,11.350000000000001,0.21484375,108921,2.0,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
17679,1.75,11.4,0.21484375,103382,0.625,11.4,0.0,0,0.5,11.350000000000001,0.21484375,108921,1.75,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
17699,1.75,11.4,0.21484375,103382,0.625,11.4,0.0,0,0.5,11.350000000000001,0.21484375,108921,1.75,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
17719,1.625,11.4,0.21484375,103508,0.5,11.4,0.0,0,0.5,11.350000000000001,0.21484375,108921,1.625,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
17738,1.625,11.4,0.21484375,103508,0.5,11.4,0.0,0,0.5,11.350000000000001,0.21484375,108921,1.625,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
17759,1.625,11.4,0.21484375,103508,0.5,11.4,0.0,0,0.5,11.350000000000001,0.21484375,108921,1.625,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
17780,1.625,11.4,0.21484375,103508,0.5,11.4,0.0,0,0.5,11.350000000000001,0.21484375,108921,1.625,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
17799,1.625,11.4,0.21484375,103508,0.5,11.45,0.0,0,0.5,11.350000000000001,0.21484375,108921,1.625,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
17818,1.625,11.4,0.21484375,103508,0.5,11.45,0.0,0,0.5,11.4,0.21484375,109050,1.625,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
17838,1.625,11.4,0.21484375,103508,0.5,11.45,0.0,0,0.5,11.4,0.21484375,109050,1.375,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.5,0.0,0,kReverse,kOff,
17859,1.625,11.4,0.21484375,103508,0.5,11.45,0.0,0,0.5,11.4,0.21484375,109050,1.625,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.5,0.0,0,kReverse,kOff,
17879,1.625,11.4,0.21484375,103640,0.5,11.45,0.0,0,0.5,11.4,0.21484375,109050,1.625,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.5,0.0,0,kReverse,kOff,
17899,1.625,11.4,0.21484375,103640,0.5,11.45,0.0,0,0.5,11.4,0.21484375,109050,1.625,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.5,0.0,0,kReverse,kOff,
17919,1.625,11.4,0.140625,103640,0.5,11.45,0.0,0,0.5,11.4,0.2890625,109050,1.375,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.5,0.0,0,kReverse,kOff,
17940,1.25,11.4,0.08984375,103640,0.5,11.45,0.0,0,0.5,11.4,0.33984375,109050,1.375,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.5,0.0,0,kReverse,kOff,
17959,0.875,11.4,0.0,103640,0.375,11.4,0.0,0,1.0,11.4,0.4296875,109050,2.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.5,0.0,0,kReverse,kOff,
17979,0.25,11.4,-0.015625,103640,0.125,11.4,0.0,0,1.875,11.350000000000001,0.4453125,109184,3.0,11.4,0.0,0,false,false,kOff,0.0,11.3,0.0,-3716,0.0,11.5,0.0,0,kReverse,kOff,
17999,0.125,11.4,-0.03515625,103640,0.125,11.4,0.0,0,3.5,11.350000000000001,0.46484375,109184,5.125,11.4,0.0,0,false,false,kOff,0.0,11.3,0.0,-3716,0.0,11.2,0.0,0,kReverse,kOff,
18019,0.25,11.4,-0.0703125,103640,0.125,11.4,0.0,0,4.375,11.350000000000001,0.4375,109184,7.625,10.8,0.0,0,false,false,kOff,0.0,11.3,0.0,-3716,0.0,11.2,0.0,0,kReverse,kOff,
18039,0.375,11.0,-0.0703125,103733,0.125,11.4,0.0,0,5.625,11.350000000000001,0.4375,109184,9.875,10.8,0.0,0,false,false,kOff,0.0,11.3,0.0,-3716,0.0,11.2,0.0,0,kReverse,kOff,
18059,0.375,11.0,-0.08203125,103733,0.125,11.4,0.0,0,5.625,11.350000000000001,0.44140625,109184,11.375,10.8,0.0,0,false,false,kOff,0.0,11.3,0.0,-3716,0.0,11.2,0.0,0,kReverse,kOff,
18080,0.625,11.0,-0.0859375,103733,0.125,11.4,0.0,0,5.5,11.350000000000001,0.4453125,109184,11.375,10.8,0.0,0,false,false,kOff,0.0,11.3,0.0,-3716,0.0,11.2,0.0,0,kReverse,kOff,
18100,0.875,11.0,-0.08984375,103733,0.25,11.4,0.0,0,5.0,11.350000000000001,0.44921875,109184,10.75,10.8,0.0,0,false,false,kOff,0.0,11.3,0.0,-3716,0.0,11.2,0.0,0,kReverse,kOff,
18120,1.125,11.0,-0.08984375,103733,0.75,11.05,0.0,0,4.625,11.350000000000001,0.44921875,109184,10.125,10.8,0.0,0,false,false,kOff,0.0,11.3,0.0,-3716,0.0,11.2,0.0,0,kReverse,kOff,
18140,1.375,11.0,-0.08984375,103733,1.0,11.05,0.0,0,4.625,11.0,0.44921875,109361,9.875,10.8,0.0,0,false,false,kOff,0.0,10.95,0.0,-3716,0.0,11.2,0.0,0,kReverse,kOff,
18160,1.375,11.0,-0.08984375,103733,1.125,11.05,0.0,0,4.625,11.0,0.44921875,109361,9.75,10.8,0.0,0,false,false,kOff,0.0,10.95,0.0,-3716,0.0,11.05,0.0,0,kReverse,kOff,
18180,1.375,11.0,-0.08984375,103733,1.125,11.05,0.0,0,4.625,11.0,0.44921875,109361,9.75,10.75,0.0,0,false,false,kOff,0.0,10.95,0.0,-3716,0.0,11.05,0.0,0,kReverse,kOff,
18201,1.25,11.05,-0.09375,103780,1.0,11.05,0.0,0,4.75,11.0,0.4453125,109361,9.5,10.75,0.0,0,false,false,kOff,0.0,10.95,0.0,-3716,0.0,11.05,0.0,0,kReverse,kOff,
18219,1.125,11.05,-0.09375,103780,1.0,11.05,0.0,0,4.625,11.0,0.4453125,109361,9.375,10.75,0.0,0,false,false,kOff,0.0,10.95,0.0,-3716,0.0,11.05,0.0,0,kReverse,kOff,
18239,1.125,11.05,-0.09375,103780,0.875,11.05,0.0,0,4.5,11.0,0.4453125,109361,9.25,10.75,0.0,0,false,false,kOff,0.0,10.95,0.0,-3716,0.0,11.05,0.0,0,kReverse,kOff,
18260,1.125,11.05,-0.09375,103780,0.875,11.05,0.0,0,4.5,11.0,0.4453125,109361,9.125,10.75,0.0,0,false,false,kOff,0.0,10.95,0.0,-3716,0.0,11.05,0.0,0,kReverse,kOff,
18278,1.125,11.05,-0.09375,103780,0.75,11.05,0.0,0,4.375,11.0,0.4453125,109361,9.125,10.75,0.0,0,false,false,kOff,0.0,10.95,0.0,-3716,0.0,11.05,0.0,0,kReverse,kOff,
18298,1.125,11.05,-0.09375,103780,0.875,11.05,0.0,0,4.375,11.0,0.4453125,109571,8.875,10.75,0.0,0,false,false,kOff,0.0,11.0,0.0,-3716,0.0,11.05,0.0,0,kReverse,kOff,
18318,1.25,11.05,-0.09375,103780,0.875,11.05,0.0,0,4.375,11.0,0.4453125,109571,8.75,10.75,0.0,0,false,false,kOff,0.0,11.0,0.0,-3716,0.0,11.100000000000001,0.0,0,kReverse,kOff,
18339,1.125,11.05,-0.09375,103780,0.875,11.05,0.0,0,4.375,11.0,0.4453125,109571,8.625,10.95,0.0,0,false,false,kOff,0.0,11.0,0.0,-3716,0.0,11.100000000000001,0.0,0,kReverse,kOff,
18359,1.0,11.05,-0.04296875,103805,0.875,11.05,0.0,0,4.375,11.0,0.39453125,109571,8.375,10.95,0.0,0,false,false,kOff,0.0,11.0,0.0,-3716,0.0,11.100000000000001,0.0,0,kReverse,kOff,
18382,0.75,11.05,0.0546875,103805,0.625,11.05,0.0,0,4.25,11.0,0.296875,109571,8.25,10.95,0.0,0,false,false,kOff,0.0,11.0,0.0,-3716,0.0,11.100000000000001,0.0,0,kReverse,kOff,
18399,0.625,11.05,0.1171875,103805,0.5,11.05,0.0,0,3.75,11.0,0.2265625,109571,7.75,10.95,0.0,0,false,false,kOff,0.0,11.0,0.0,-3716,0.0,11.100000000000001,0.0,0,kReverse,kOff,
18419,0.5,11.05,0.171875,103805,0.25,11.05,0.0,0,2.625,11.0,0.171875,109571,6.375,10.95,0.0,0,false,false,kOff,0.0,11.0,0.0,-3716,0.0,11.100000000000001,0.0,0,kReverse,kOff,
18439,0.5,11.05,0.171875,103805,0.125,11.4,0.0,0,1.75,11.0,0.171875,109571,4.375,10.95,0.0,0,false,false,kOff,0.0,11.0,0.0,-3716,0.0,11.100000000000001,0.0,0,kReverse,kOff,
18460,0.75,11.05,0.171875,103805,0.25,11.4,0.0,0,0.75,11.4,0.171875,109784,2.375,10.95,0.0,0,false,false,kOff,0.0,11.4,0.0,-3716,0.0,11.100000000000001,0.0,0,kReverse,kOff,
18480,0.875,11.05,0.171875,103805,0.25,11.4,0.0,0,0.25,11.4,0.171875,109784,1.0,10.95,0.0,0,false,false,kOff,0.0,11.4,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
18499,0.75,11.05,0.171875,103805,0.25,11.4,0.0,0,0.25,11.4,0.171875,109784,0.25,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
18522,0.5,11.5,0.16796875,103878,0.25,11.4,0.0,0,0.25,11.4,0.16796875,109784,0.25,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
18539,0.875,11.5,0.16796875,103878,0.25,11.4,0.0,0,0.25,11.4,0.16796875,109784,0.25,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
18560,1.375,11.5,0.1640625,103878,0.75,11.4,0.0,0,0.25,11.4,0.1640625,109784,0.25,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
18579,1.625,11.5,0.1640625,103878,1.125,11.4,0.0,0,0.25,11.4,0.1640625,109784,0.25,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
18601,1.625,11.5,0.1640625,103878,1.25,11.4,0.0,0,0.25,11.4,0.1640625,109784,0.25,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
18619,1.375,11.5,0.1640625,103878,0.875,11.4,0.0,0,0.25,11.4,0.1640625,109921,0.25,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
18639,1.375,11.5,0.1640625,103878,0.625,11.4,0.0,0,0.25,11.4,0.1640625,109921,0.25,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3716,0.0,11.5,0.0,0,kReverse,kOff,
18659,1.25,11.5,0.1640625,103878,0.5,11.4,0.0,0,0.25,11.4,0.1640625,109921,0.25,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3716,0.0,11.5,0.0,0,kReverse,kOff,
18679,1.125,11.45,0.1640625,103946,0.5,11.4,0.0,0,0.25,11.4,0.1640625,109921,0.25,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3716,0.0,11.5,0.0,0,kReverse,kOff,
18699,1.125,11.45,0.1640625,103946,0.5,11.4,0.0,0,0.25,11.4,0.1640625,109921,0.25,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3716,0.0,11.5,0.0,0,kReverse,kOff,
18719,1.125,11.45,0.1640625,103946,0.5,11.4,0.0,0,0.25,11.4,0.1640625,109921,0.25,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3716,0.0,11.5,0.0,0,kReverse,kOff,
18739,1.125,11.45,0.1640625,103946,0.5,11.4,0.0,0,0.25,11.4,0.1640625,109921,0.25,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3716,0.0,11.5,0.0,0,kReverse,kOff,
18760,0.875,11.45,0.1640625,103946,0.5,11.5,0.0,0,0.25,11.4,0.1640625,109921,0.25,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3716,0.0,11.5,0.0,0,kReverse,kOff,
18779,0.875,11.45,0.1640625,103946,0.5,11.5,0.0,0,0.25,11.45,0.1640625,110044,0.25,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3716,0.0,11.5,0.0,0,kReverse,kOff,
18799,0.875,11.45,0.1640625,103946,0.375,11.5,0.0,0,0.25,11.45,0.1640625,110044,0.25,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
18819,0.875,11.45,0.1640625,103946,0.375,11.5,0.0,0,0.25,11.45,0.1640625,110044,0.25,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
18839,0.75,11.5,0.1640625,104038,0.25,11.5,0.0,0,0.25,11.45,0.1640625,110044,0.25,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
18860,0.75,11.5,0.1640625,104038,0.25,11.5,0.0,0,0.25,11.45,0.1640625,110044,0.25,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
18878,0.75,11.5,0.1640625,104038,0.25,11.5,0.0,0,0.25,11.45,0.1640625,110044,0.25,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
18898,0.75,11.5,0.1640625,104038,0.25,11.5,0.0,0,0.25,11.45,0.1640625,110044,0.25,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
18918,0.75,11.5,0.1640625,104038,0.25,11.5,0.0,0,0.25,11.45,0.1640625,110044,0.25,11.5,0.0,0,false,false,kOff,0.0,11.4,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
18939,0.75,11.5,0.1640625,104038,0.25,11.5,0.0,0,0.25,11.5,0.1640625,110165,0.25,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
18959,0.75,11.5,0.1640625,104038,0.25,11.5,0.0,0,0.25,11.5,0.1640625,110165,0.25,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
18980,0.75,11.5,0.1640625,104038,0.25,11.5,0.0,0,0.25,11.5,0.1640625,110165,0.25,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
18999,0.75,11.5,0.1640625,104141,0.25,11.5,0.0,0,0.25,11.5,0.1640625,110165,0.5,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
19019,0.75,11.5,0.17587352357804775,104141,0.25,11.5,0.0,0,0.25,11.5,0.15225147642195225,110165,0.75,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
19039,0.75,11.5,0.195558562874794,104141,0.25,11.5,0.0,0,0.25,11.5,0.132566437125206,110165,1.0,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
19059,0.875,11.5,0.2191806100308895,104141,0.25,11.5,0.0,0,0.25,11.5,0.10894438996911049,110165,1.0,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
19079,1.5,11.5,0.2191806100308895,104141,0.5,11.5,0.0,0,0.25,11.5,0.10894438996911049,110165,1.0,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
19099,1.875,11.5,0.23886565119028091,104141,0.75,11.5,0.0,0,0.25,11.4,0.08925934880971909,110261,0.75,11.5,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.55,0.0,0,kReverse,kOff,
19120,2.25,11.5,0.24673966318368912,104141,1.25,11.5,0.0,0,0.25,11.4,0.08138533681631088,110261,0.5,11.5,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
19139,2.5,11.5,0.2546136826276779,104141,1.625,11.5,0.0,0,0.25,11.4,0.07351131737232208,110261,0.25,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
19159,2.875,11.3,0.2546136826276779,104245,2.0,11.5,0.0,0,0.0,11.4,0.07351131737232208,110261,0.25,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
19179,3.125,11.3,0.2546136826276779,104245,2.0,11.5,0.0,0,0.0,11.4,0.07351131737232208,110261,0.25,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
19199,3.25,11.3,0.2546136826276779,104245,2.0,11.5,0.0,0,0.0,11.4,0.07351131737232208,110261,0.0,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
19219,3.25,11.3,0.2546136826276779,104245,2.0,11.5,0.0,0,0.0,11.4,0.07351131737232208,110261,0.25,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
19238,3.25,11.3,0.2546136826276779,104245,2.0,11.350000000000001,0.0,0,0.25,11.4,0.07351131737232208,110261,0.25,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
19259,3.25,11.3,0.2546136826276779,104245,1.875,11.350000000000001,0.0,0,0.25,11.350000000000001,0.07351131737232208,110312,0.25,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
19279,3.25,11.3,0.2546136826276779,104245,1.875,11.350000000000001,0.0,0,0.25,11.350000000000001,0.07351131737232208,110312,0.25,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.4,0.0,0,kReverse,kOff,
19299,3.125,11.3,0.2546136826276779,104245,1.75,11.350000000000001,0.0,0,0.25,11.350000000000001,0.07351131737232208,110312,0.25,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.4,0.0,0,kReverse,kOff,
19319,3.0,11.350000000000001,0.2546136826276779,104366,1.75,11.350000000000001,0.0,0,0.25,11.350000000000001,0.07351131737232208,110312,0.25,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.4,0.0,0,kReverse,kOff,
19341,2.875,11.350000000000001,0.2546136826276779,104366,1.75,11.350000000000001,0.0,0,0.25,11.350000000000001,0.07351131737232208,110312,0.25,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.4,0.0,0,kReverse,kOff,
19360,2.875,11.350000000000001,0.2546136826276779,104366,1.625,11.350000000000001,0.0,0,0.25,11.350000000000001,0.07351131737232208,110312,0.25,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.4,0.0,0,kReverse,kOff,
19383,2.875,11.350000000000001,0.2546136826276779,104366,1.625,11.350000000000001,0.0,0,0.25,11.350000000000001,0.07351131737232208,110312,0.25,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.4,0.0,0,kReverse,kOff,
19400,2.875,11.350000000000001,0.2624876946210861,104366,1.625,11.4,0.0,0,0.25,11.350000000000001,0.06563730537891388,110312,0.25,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.4,0.0,0,kReverse,kOff,
19420,2.875,11.350000000000001,0.2624876946210861,104366,1.5,11.4,0.0,0,0.25,11.350000000000001,0.06563730537891388,110369,0.25,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.4,0.0,0,kReverse,kOff,
19440,2.875,11.350000000000001,0.2703617140650749,104366,1.625,11.4,0.0,0,0.25,11.350000000000001,0.05776328593492508,110369,0.25,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
19460,3.0,11.350000000000001,0.2782357260584831,104366,1.625,11.4,0.0,0,0.25,11.350000000000001,0.049889273941516876,110369,0.25,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
19480,3.125,11.4,0.2782357260584831,104502,1.625,11.4,0.0,0,0.5,11.350000000000001,0.049889273941516876,110369,0.25,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
19500,3.25,11.4,0.2861097455024719,104502,1.75,11.4,0.0,0,0.375,11.350000000000001,0.042015254497528076,110369,0.25,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
19519,3.375,11.4,0.2861097455024719,104502,2.0,11.4,0.0,0,0.375,11.350000000000001,0.042015254497528076,110369,0.25,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
19540,3.625,11.4,0.2939837574958801,104502,2.125,11.4,0.0,0,0.375,11.350000000000001,0.03414124250411987,110369,0.375,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
19561,3.75,11.4,0.2900775074958801,104502,2.25,11.350000000000001,0.0,0,0.375,11.350000000000001,0.030234992504119873,110369,0.375,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
19582,3.875,11.4,0.2861712574958801,104502,2.25,11.350000000000001,0.0,0,0.25,11.350000000000001,0.026328742504119873,110431,0.125,11.4,0.0,0,false,false,kOff,0.0,11.3,0.0,-3716,0.0,11.45,0.0,0,kReverse,kOff,
