talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,null_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,4.5,11.600000000000001,0.0,546,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,4.5,11.600000000000001,0.0,546,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,4.5,11.600000000000001,0.0,546,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,4.625,11.600000000000001,0.0,546,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,4.625,11.600000000000001,0.0,546,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,4.5,11.55,0.0,385,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,4.5,11.55,0.0,385,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,4.75,11.55,0.0,385,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,4.75,11.55,0.0,385,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,4.875,11.55,0.0,385,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,4.75,11.55,0.0,385,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,4.5,11.55,0.0,385,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,4.125,11.55,0.0,385,
0.125,11.7,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,3.625,11.7,0.0,241,
0.125,11.75,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,3.25,11.7,0.0,241,
0.125,11.75,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,2.875,11.7,0.0,241,
0.125,11.75,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,2.625,11.7,0.0,241,
0.125,11.75,0.00390625,8,0.125,11.75,0.0,0,0.0,11.7,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,2.375,11.7,0.0,241,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.7,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,2.25,11.7,0.0,241,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.7,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,2.25,11.7,0.0,241,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.7,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,2.25,11.7,0.0,241,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.8,0.0,0,false,false,kOff,2.25,11.65,0.0,167,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.8,0.0,0,false,false,kOff,2.25,11.65,0.0,167,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.8,0.0,0,false,false,kOff,2.25,11.65,0.0,167,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.8,0.0,0,false,false,kOff,2.25,11.65,0.0,167,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.8,0.0,0,false,false,kOff,2.375,11.65,0.0,167,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.8,0.0,0,false,false,kOff,2.375,11.65,0.0,167,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.8,0.0,0,false,false,kOff,2.25,11.65,0.0,167,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.8,0.0,0,false,false,kOff,2.375,11.65,0.0,154,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,2.5,11.65,0.0,154,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,2.5,11.65,0.0,154,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,2.5,11.65,0.0,154,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,2.5,11.65,0.0,154,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,2.5,11.65,0.0,154,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,2.5,11.65,0.0,154,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.8,0.0,0,false,false,kOff,2.5,11.7,0.0,154,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.8,0.0,0,false,false,kOff,2.5,11.7,0.0,154,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.8,0.0,0,false,false,kOff,2.5,11.7,0.0,154,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.8,0.0,0,false,false,kOff,2.5,11.7,0.0,154,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.8,0.0,0,false,false,kOff,2.5,11.7,0.0,154,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.8,0.0,0,false,false,kOff,2.5,11.7,0.0,154,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.8,0.0,0,false,false,kOff,2.5,11.7,0.0,154,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.8,0.0,0,false,false,kOff,2.5,11.7,0.0,153,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,2.5,11.7,0.0,153,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,2.5,11.7,0.0,153,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,2.375,11.600000000000001,0.0,152,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.0,11.75,0.0,0,false,false,kOff,1.625,11.600000000000001,0.0,152,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,1.25,11.600000000000001,0.0,152,
0.125,11.75,0.00390625,8,0.125,11.8,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,1.25,11.600000000000001,0.0,152,
0.125,11.75,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,1.875,11.600000000000001,4000.0,152,
0.125,11.75,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,2.375,11.600000000000001,4000.0,152,
0.125,11.75,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.75,0.0,0,false,false,kOff,4.125,11.600000000000001,4000.0,152,
0.125,11.65,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.600000000000001,0.00390625,43,0.125,11.7,0.0,0,false,false,kOff,5.5,11.5,4000.0,134,
0.125,11.65,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.600000000000001,0.00390625,43,0.125,11.7,0.0,0,false,false,kOff,7.0,11.5,4000.0,134,
0.125,11.65,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.600000000000001,0.00390625,43,0.125,11.7,0.0,0,false,false,kOff,7.0,11.5,4000.0,134,
0.125,11.65,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.600000000000001,0.00390625,43,0.125,11.7,0.0,0,false,false,kOff,7.0,11.5,4000.0,134,
0.125,11.65,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.600000000000001,0.00390625,43,0.125,11.7,0.0,0,false,false,kOff,6.625,11.5,4000.0,134,
0.125,11.65,0.00390625,8,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,43,0.125,11.7,0.0,0,false,false,kOff,6.0,11.5,4000.0,134,
0.125,11.65,0.00390625,8,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,43,0.125,11.7,0.0,0,false,false,kOff,5.5,11.5,4000.0,134,
0.125,11.65,0.00390625,8,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,43,0.125,11.7,0.0,0,false,false,kOff,5.25,11.5,4000.0,134,
0.125,11.65,0.00390625,8,0.125,11.7,0.0,0,0.0,11.7,0.00390625,43,0.125,11.7,0.0,0,false,false,kOff,5.25,11.600000000000001,4000.0,12,
0.125,11.7,0.00390625,8,0.125,11.7,0.0,0,0.0,11.7,0.00390625,43,0.125,11.7,0.0,0,false,false,kOff,5.125,11.600000000000001,4000.0,12,
0.125,11.7,0.00390625,8,0.125,11.7,0.0,0,0.0,11.7,0.00390625,43,0.0,11.7,0.0,0,false,false,kOff,5.25,11.600000000000001,4000.0,12,
0.125,11.7,0.00390625,8,0.125,11.7,0.0,0,0.0,11.7,0.00390625,43,0.0,11.7,0.0,0,false,false,kOff,5.375,11.600000000000001,4000.0,12,
0.125,11.7,0.00390625,8,0.125,11.7,0.0,0,0.0,11.7,0.00390625,43,0.0,11.7,0.0,0,false,false,kOff,5.5,11.600000000000001,4000.0,12,
0.125,11.7,0.00390625,8,0.125,11.7,0.0,0,0.0,11.7,0.00390625,43,0.0,11.7,0.0,0,false,false,kOff,5.5,11.600000000000001,4000.0,12,
0.125,11.7,0.00390625,8,0.125,11.7,0.0,0,0.0,11.7,0.00390625,43,0.0,11.7,0.0,0,false,false,kOff,5.625,11.600000000000001,4000.0,12,
0.125,11.7,0.00390625,8,0.125,11.7,0.0,0,0.0,11.7,0.00390625,43,0.125,11.7,0.0,0,false,false,kOff,6.625,11.600000000000001,4000.0,12,
0.125,11.7,0.00390625,8,0.125,11.7,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,8.25,11.4,4000.0,-89,
0.125,11.600000000000001,0.00390625,8,0.125,11.7,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,9.625,11.4,4000.0,-89,
0.125,11.600000000000001,0.00390625,8,0.125,11.7,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.375,11.4,4000.0,-89,
0.125,11.600000000000001,0.00390625,8,0.125,11.7,0.0,0,0.0,11.55,0.00390625,43,0.125,11.600000000000001,0.0,0,false,false,kOff,10.5,11.4,4000.0,-89,
0.125,11.600000000000001,0.00390625,8,0.125,11.7,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.4,4000.0,-89,
0.125,11.600000000000001,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.4,4000.0,-89,
0.125,11.600000000000001,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.4,4000.0,-89,
0.125,11.600000000000001,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.4,4000.0,-89,
0.125,11.600000000000001,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.3,4000.0,-89,
0.125,11.55,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.3,4000.0,-89,
0.125,11.55,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.3,4000.0,-89,
0.125,11.55,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.3,4000.0,-89,
0.125,11.55,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.3,4000.0,-89,
0.125,11.55,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.3,4000.0,-89,
0.125,11.55,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.3,4000.0,-89,
0.125,11.55,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.3,4000.0,-89,
0.125,11.55,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.5,4000.0,-89,
0.125,11.55,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.5,4000.0,-89,
0.125,11.55,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.5,4000.0,-89,
0.125,11.55,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.125,11.600000000000001,0.0,0,false,false,kOff,10.5,11.5,4000.0,-89,
0.125,11.55,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.125,11.600000000000001,0.0,0,false,false,kOff,10.5,11.5,4000.0,-89,
0.125,11.55,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.5,4000.0,-89,
0.125,11.55,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.5,4000.0,-89,
0.125,11.55,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.5,4000.0,-89,
0.125,11.55,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.3,4000.0,-89,
0.125,11.55,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.3,4000.0,-89,
0.125,11.55,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.125,11.600000000000001,0.0,0,false,false,kOff,10.5,11.3,4000.0,-89,
0.125,11.55,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.3,4000.0,-89,
0.125,11.55,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.3,4000.0,-89,
0.125,11.55,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.3,4000.0,-89,
0.125,11.55,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.3,4000.0,-89,
0.125,11.55,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.55,0.00390625,43,0.0,11.600000000000001,0.0,0,false,false,kOff,10.5,11.3,0.0,-89,
0.125,11.55,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,43,0.0,11.65,0.0,0,false,false,kOff,8.375,11.45,0.0,-85,
0.125,11.7,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,43,0.0,11.65,0.0,0,false,false,kOff,5.25,11.45,0.0,-85,
0.125,11.7,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,43,0.0,11.65,0.0,0,false,false,kOff,2.125,11.45,0.0,-85,
0.125,11.7,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,43,0.0,11.65,0.0,0,false,false,kOff,0.0,11.45,0.0,-85,
0.125,11.7,0.00390625,8,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,43,0.0,11.65,0.0,0,false,false,kOff,0.0,11.45,0.0,-85,
0.125,11.7,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.600000000000001,0.00390625,43,0.125,11.65,0.0,0,false,false,kOff,0.0,11.45,0.0,-85,
0.125,11.7,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.600000000000001,0.00390625,43,0.125,11.65,0.0,0,false,false,kOff,0.0,11.45,0.0,-85,
0.125,11.7,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.600000000000001,0.00390625,43,0.125,11.65,0.0,0,false,false,kOff,0.125,11.45,0.0,-85,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.125,11.7,0.0,49,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.25,11.7,0.0,49,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.25,11.7,0.0,49,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.25,11.7,0.0,49,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.375,11.7,0.0,49,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.375,11.7,0.0,49,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.375,11.7,0.0,49,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.375,11.7,0.0,49,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.125,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.125,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.25,11.75,0.0,61,
