talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,null_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.0,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,5448,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,5448,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,0.0,5448,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,5448,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.023622047156095505,5448,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.04724409431219101,5448,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.375,12.15,0.05511811003088951,5448,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.625,12.15,0.07086614519357681,5448,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.75,12.1,0.08661417663097382,5684,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.75,12.1,0.09448818862438202,5684,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.625,12.1,0.10236220806837082,5684,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.75,12.1,0.11811023950576782,5684,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,1.0,12.1,0.13385826349258423,5684,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,1.0,12.1,0.15748031437397003,5684,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,1.25,12.1,0.17322835326194763,5684,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,1.625,12.1,0.18110236525535583,5684,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.15,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,1.75,12.1,0.18897637724876404,5668,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.15,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,2.125,12.1,0.19685038924217224,5668,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.15,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,1.875,12.1,0.20472441613674164,5668,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.15,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,1.75,12.1,0.21259842813014984,5668,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.15,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,1.75,12.1,0.22047244012355804,5668,
0.125,12.200000000000001,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,2.0,12.1,0.22047244012355804,5668,
0.125,12.200000000000001,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,2.25,12.1,0.22834645211696625,5668,
0.125,12.200000000000001,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,2.5,12.1,0.22834645211696625,5668,
0.125,12.200000000000001,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,43,0.0,12.200000000000001,0.0,0,false,false,kOff,2.875,12.05,0.22834645211696625,5554,
0.125,12.15,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,43,0.0,12.200000000000001,0.0,0,false,false,kOff,3.0,12.05,0.22834645211696625,5554,
0.125,12.15,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,43,0.0,12.200000000000001,0.0,0,false,false,kOff,3.0,12.05,0.22834645211696625,5554,
0.125,12.15,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,43,0.0,12.200000000000001,0.0,0,false,false,kOff,2.875,12.05,0.23622047901153564,5554,
0.125,12.15,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,2.875,12.05,0.23622047901153564,5554,
0.125,12.15,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,2.75,12.05,0.23622047901153564,5554,
0.125,12.15,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,2.75,12.05,0.23622047901153564,5554,
0.125,12.15,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,2.625,12.05,0.23622047901153564,5554,
0.125,12.15,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,43,0.0,12.200000000000001,0.0,0,false,false,kOff,2.5,12.1,0.24409449100494385,5424,
0.125,12.15,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,43,0.0,12.200000000000001,0.0,0,false,false,kOff,2.625,12.1,0.27559053897857666,5424,
0.125,12.15,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,43,0.0,12.200000000000001,0.0,0,false,false,kOff,2.875,12.1,0.29133859276771545,5424,
0.125,12.15,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,3.25,12.1,0.30708661675453186,5424,
0.125,12.15,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,3.625,12.1,0.31496062874794006,5424,
0.125,12.15,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,3.875,12.1,0.31496062874794006,5424,
0.125,12.15,0.00390625,8,0.125,12.15,0.0,0,0.125,12.1,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,4.0,12.1,0.31496062874794006,5424,
0.125,12.15,0.00390625,8,0.125,12.15,0.0,0,0.125,12.1,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,4.0,12.1,0.31496062874794006,5424,
0.125,12.15,0.00390625,8,0.125,12.15,0.0,0,0.125,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,4.0,12.0,0.31496062874794006,5247,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.125,12.1,0.00390625,43,0.0,12.1,0.0,0,false,false,kOff,3.875,12.0,0.31496062874794006,5247,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.0,12.1,0.0,0,false,false,kOff,3.875,12.0,0.31496062874794006,5247,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.0,12.1,0.0,0,false,false,kOff,3.625,12.0,0.31496062874794006,5247,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.5,12.0,0.31496062874794006,5247,
0.125,12.1,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.375,12.0,0.31496062874794006,5247,
0.125,12.1,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.25,12.0,0.31496062874794006,5247,
0.125,12.1,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.25,12.0,0.31496062874794006,5247,
0.125,12.1,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.25,12.05,0.31496062874794006,5041,
0.125,12.1,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.25,12.05,0.31496062874794006,5041,
0.125,12.1,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.375,12.05,0.31496062874794006,5041,
0.125,12.1,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.375,12.05,0.31496062874794006,5041,
0.125,12.1,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.375,12.05,0.31496062874794006,5041,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,12.05,0.31496062874794006,5041,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,12.05,0.31496062874794006,5041,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,12.05,0.31496062874794006,5041,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.125,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,12.05,0.31496062874794006,4836,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,12.05,0.31496062874794006,4836,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.375,12.05,0.31496062874794006,4836,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,12.05,0.31496062874794006,4836,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,12.05,0.31496062874794006,4836,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.0,12.15,0.0,0,false,false,kOff,3.5,12.05,0.31496062874794006,4836,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.0,12.15,0.0,0,false,false,kOff,3.5,12.05,0.31496062874794006,4836,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.0,12.15,0.0,0,false,false,kOff,3.625,12.05,0.31496062874794006,4836,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,12.0,0.31496062874794006,4634,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,12.0,0.31496062874794006,4634,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,12.0,0.31496062874794006,4634,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.625,12.0,0.31496062874794006,4634,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.625,12.0,0.31496062874794006,4634,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.0,12.15,0.0,0,false,false,kOff,3.625,12.0,0.31496062874794006,4634,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.0,12.15,0.0,0,false,false,kOff,3.625,12.0,0.31496062874794006,4634,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.0,12.15,0.0,0,false,false,kOff,3.625,12.0,0.31496062874794006,4634,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.625,11.9,0.31496062874794006,4434,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,11.9,0.31496062874794006,4434,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,11.9,0.31496062874794006,4434,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,11.9,0.31496062874794006,4434,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,11.9,0.31496062874794006,4434,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,11.9,0.31496062874794006,4434,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,11.9,0.31496062874794006,4434,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,11.9,0.31496062874794006,4434,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,12.0,0.31496062874794006,4231,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,12.0,0.31496062874794006,4231,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,12.0,0.31496062874794006,4231,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,12.0,0.31496062874794006,4231,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,12.0,0.31496062874794006,4231,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,12.0,0.31496062874794006,4231,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,12.0,0.31496062874794006,4231,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.5,12.0,0.31496062874794006,4231,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.5,12.0,0.31496062874794006,4028,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.625,12.0,0.31496062874794006,4028,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.875,12.0,0.31496062874794006,4028,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.125,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,4.25,12.0,0.31496062874794006,4028,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,4.5,12.0,0.31496062874794006,4028,
0.125,12.1,0.00390625,8,0.125,12.1,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,4.75,12.0,0.31496062874794006,4028,
0.125,12.1,0.00390625,8,0.125,12.1,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,5.0,12.0,0.31496062874794006,4028,
0.125,12.1,0.00390625,8,0.125,12.1,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,5.125,12.0,0.31496062874794006,4028,
0.125,12.1,0.00390625,8,0.125,12.1,0.0,0,0.0,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,5.25,11.9,0.31496062874794006,3867,
0.125,12.05,0.00390625,8,0.125,12.1,0.0,0,0.0,12.05,0.00390625,43,0.0,12.1,0.0,0,false,false,kOff,5.5,11.9,0.31496062874794006,3867,
0.125,12.05,0.00390625,8,0.125,12.1,0.0,0,0.0,12.05,0.00390625,43,0.0,12.1,0.0,0,false,false,kOff,5.5,11.9,0.31496062874794006,3867,
0.125,12.05,0.00390625,8,0.125,12.1,0.0,0,0.0,12.05,0.00390625,43,0.0,12.1,0.0,0,false,false,kOff,5.75,11.9,0.31496062874794006,3867,
0.125,12.05,0.00390625,8,0.125,12.1,0.0,0,0.0,12.05,0.00390625,43,0.0,12.1,0.0,0,false,false,kOff,6.0,11.9,0.31496062874794006,3867,
0.125,12.05,0.00390625,8,0.125,12.05,0.0,0,0.0,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,6.25,11.9,0.31496062874794006,3867,
0.125,12.05,0.00390625,8,0.125,12.05,0.0,0,0.0,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,6.25,11.9,0.29133859276771545,3867,
0.125,12.05,0.00390625,8,0.125,12.05,0.0,0,0.0,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,6.0,11.9,0.29133859276771545,3867,
0.125,12.05,0.00390625,8,0.125,12.05,0.0,0,0.0,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,5.625,11.9,0.29133859276771545,3736,
0.125,12.05,0.00390625,8,0.125,12.05,0.0,0,0.0,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,5.0,11.9,0.29133859276771545,3736,
0.125,12.05,0.00390625,8,0.125,12.05,0.0,0,0.0,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,4.5,11.9,0.29133859276771545,3736,
0.125,12.05,0.00390625,8,0.125,12.05,0.0,0,0.0,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,4.125,11.9,0.29133859276771545,3736,
0.125,12.05,0.00390625,8,0.125,12.05,0.0,0,0.0,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,4.125,11.9,0.29133859276771545,3736,
0.125,12.05,0.00390625,8,0.125,12.1,0.0,0,0.0,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,4.125,11.9,0.29133859276771545,3736,
0.125,12.05,0.00390625,8,0.125,12.1,0.0,0,0.0,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,4.25,11.9,0.29133859276771545,3736,
0.125,12.05,0.00390625,8,0.125,12.1,0.0,0,0.0,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,4.25,11.9,0.29133859276771545,3736,
0.125,12.05,0.00390625,8,0.125,12.1,0.0,0,0.125,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,4.25,12.0,0.29133859276771545,3565,
0.125,12.1,0.00390625,8,0.125,12.1,0.0,0,0.125,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,4.125,12.0,0.29133859276771545,3565,
0.125,12.1,0.00390625,8,0.125,12.1,0.0,0,0.0,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,4.0,12.0,0.29133859276771545,3565,
0.125,12.1,0.00390625,8,0.125,12.1,0.0,0,0.0,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.75,12.0,0.29133859276771545,3565,
0.125,12.1,0.00390625,8,0.125,12.1,0.0,0,0.0,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.375,12.0,0.29133859276771545,3565,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.25,12.0,0.29133859276771545,3565,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.125,12.0,0.29133859276771545,3565,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.125,12.0,0.29133859276771545,3565,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.125,12.0,0.29133859276771545,3366,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.125,12.0,0.29133859276771545,3366,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.125,12.0,0.29133859276771545,3366,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.125,12.0,0.29133859276771545,3366,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.125,12.0,0.29133859276771545,3366,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.25,12.0,0.29133859276771545,3366,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.25,12.0,0.29133859276771545,3366,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.25,12.0,0.29133859276771545,3366,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.375,12.05,0.29133859276771545,3166,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.375,12.05,0.29133859276771545,3166,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.375,12.05,0.29133859276771545,3166,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.5,12.05,0.29133859276771545,3166,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.5,12.05,0.29133859276771545,3166,
0.125,12.1,0.00390625,8,0.125,12.1,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.75,12.05,0.29133859276771545,3166,
0.125,12.1,0.00390625,8,0.125,12.1,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.75,12.05,0.28346458077430725,3166,
0.125,12.1,0.00390625,8,0.125,12.1,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.875,12.05,0.28346458077430725,3166,
0.125,12.1,0.00390625,8,0.125,12.1,0.0,0,0.0,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.875,12.0,0.28346458077430725,2984,
0.125,12.1,0.00390625,8,0.125,12.1,0.0,0,0.125,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.875,12.0,0.28346458077430725,2984,
0.125,12.1,0.00390625,8,0.125,12.1,0.0,0,0.125,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.75,12.0,0.28346458077430725,2984,
0.125,12.1,0.00390625,8,0.125,12.1,0.0,0,0.125,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.625,12.0,0.28346458077430725,2984,
0.125,12.1,0.00390625,8,0.125,12.1,0.0,0,0.0,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.625,12.0,0.28346458077430725,2984,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.375,12.0,0.28346458077430725,2984,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.25,12.0,0.28346458077430725,2984,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.05,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.25,12.0,0.28346458077430725,2984,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.25,12.0,0.28346458077430725,2802,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.25,12.0,0.28346458077430725,2802,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.125,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.25,12.0,0.28346458077430725,2802,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.125,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.375,12.0,0.28346458077430725,2802,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.375,12.0,0.28346458077430725,2802,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.375,12.0,0.28346458077430725,2802,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.375,12.0,0.28346458077430725,2802,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.1,0.0,0,false,false,kOff,3.375,12.0,0.28346458077430725,2802,
