talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,null_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.375,11.600000000000001,0.35433071851730347,-5986,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.25,11.600000000000001,0.31496062874794006,-5986,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.375,11.600000000000001,0.29133859276771545,-5986,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.5,11.75,0.24409449100494385,-6063,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.625,11.75,0.18110236525535583,-6063,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.5,11.75,0.12598425149917603,-6063,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.125,11.75,0.023622047156095505,-6063,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,1.25,11.75,0.0,-6063,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.625,11.75,0.0,-6063,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.125,11.75,0.0,-6063,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-6063,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-6064,
0.125,11.9,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-6064,
0.125,11.9,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-6064,
0.125,11.9,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-6064,
0.125,11.9,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.023622047156095505,-6064,
0.125,11.9,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.08661417663097382,-6064,
0.125,11.9,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.125,11.850000000000001,0.14173229038715363,-6064,
0.125,11.9,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.9,0.0,0,false,false,kOff,0.5,11.850000000000001,0.22047244012355804,-6064,
0.125,11.9,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,1.625,11.7,0.26771652698516846,-6032,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.375,11.7,0.29921260476112366,-6032,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.30708661675453186,-6032,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.375,11.7,0.32283464074134827,-6032,
0.125,11.850000000000001,0.00390625,8,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.375,11.7,0.32283464074134827,-6032,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.25,11.7,0.32283464074134827,-6032,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.125,11.7,0.32283464074134827,-6032,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.850000000000001,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.7,0.33070865273475647,-6032,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.625,11.75,0.33070865273475647,-6088,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.625,11.75,0.33070865273475647,-6088,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.5,11.75,0.33070865273475647,-6088,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,2.625,11.75,0.33070865273475647,-6088,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.625,11.75,0.33070865273475647,-6088,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.75,11.75,0.33070865273475647,-6088,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.75,0.33070865273475647,-6088,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.75,0.33070865273475647,-6088,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.75,0.33070865273475647,-6154,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.75,0.33070865273475647,-6154,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.75,0.33070865273475647,-6154,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.75,0.33070865273475647,-6154,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.75,0.33070865273475647,-6154,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.75,0.33070865273475647,-6154,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.75,0.33070865273475647,-6154,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.75,0.3385826647281647,-6154,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.75,0.3385826647281647,-6214,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.75,0.3385826647281647,-6214,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.75,0.3385826647281647,-6214,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.75,0.3385826647281647,-6214,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.75,0.3385826647281647,-6214,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.75,11.75,0.3385826647281647,-6214,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.75,11.75,0.3385826647281647,-6214,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.75,0.3385826647281647,-6277,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.75,0.3385826647281647,-6277,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,2.875,11.75,0.3385826647281647,-6277,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.75,0.3385826647281647,-6277,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.75,0.3385826647281647,-6277,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.75,0.3385826647281647,-6277,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.75,0.3385826647281647,-6277,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.75,0.3385826647281647,-6277,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.75,0.3385826647281647,-6336,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.75,0.3385826647281647,-6336,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.75,0.3385826647281647,-6336,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.75,0.3385826647281647,-6336,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.75,0.3385826647281647,-6336,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.75,0.3385826647281647,-6336,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.75,0.3385826647281647,-6336,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.75,0.3385826647281647,-6336,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.3385826647281647,-6391,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.3385826647281647,-6391,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.3385826647281647,-6391,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.3385826647281647,-6391,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.3385826647281647,-6391,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.3385826647281647,-6391,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.3385826647281647,-6391,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.3385826647281647,-6391,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.3385826647281647,-6445,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.35433071851730347,-6445,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.35433071851730347,-6445,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.36220473051071167,-6445,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.3700787425041199,-6445,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.3779527544975281,-6445,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.3779527544975281,-6445,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.7,0.3858267664909363,-6445,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.75,11.75,0.4015747904777527,-6506,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.75,11.75,0.4173228442668915,-6506,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.625,11.75,0.4409448802471161,-6506,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.75,11.75,0.4566929042339325,-6506,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.75,11.75,0.4645669162273407,-6506,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.75,11.75,0.4803149700164795,-6506,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.75,0.4881889820098877,-6506,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.75,0.4960629940032959,-6506,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.7,0.4960629940032959,-6570,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.7,0.4960629940032959,-6570,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.7,0.4960629940032959,-6570,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,2.875,11.7,0.4960629940032959,-6570,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.7,0.4960629940032959,-6570,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.7,0.4960629940032959,-6570,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.7,0.4960629940032959,-6570,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.4960629940032959,-6570,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.4960629940032959,-6629,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.4960629940032959,-6629,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.5039370059967041,-6629,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.125,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.5039370059967041,-6629,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.5118110179901123,-6629,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.5196850299835205,-6629,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.5275590419769287,-6629,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.5511810779571533,-6629,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.75,0.5826771855354309,-6687,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.75,0.6062992215156555,-6687,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.75,0.6062992215156555,-6687,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.75,0.6535432934761047,-6687,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.75,0.6535432934761047,-6687,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.75,0.6692913174629211,-6687,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.75,0.6692913174629211,-6687,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.75,11.75,0.6771653294563293,-6687,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.75,11.7,0.6771653294563293,-6751,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.75,11.7,0.6771653294563293,-6751,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.75,11.7,0.6771653294563293,-6751,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.75,11.7,0.6771653294563293,-6751,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.75,11.7,0.6850393414497375,-6751,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.7,0.6850393414497375,-6751,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.7,0.6929134130477905,-6751,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.7,0.7007874250411987,-6751,
0.125,11.850000000000001,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.7,0.7086614370346069,-6816,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,2.875,11.7,0.7244094610214233,-6816,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.7401574850082397,-6816,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.7637795209884644,-6816,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.7952755689620972,-6816,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.8267716765403748,-6816,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.8503937125205994,-6816,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.8582677245140076,-6816,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.874015748500824,-6874,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.8818897604942322,-6874,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.8897637724876404,-6874,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.8976377844810486,-6874,
0.125,11.8,0.00390625,8,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,43,0.0,11.850000000000001,0.0,0,false,false,kOff,3.0,11.7,0.9055117964744568,-6874,
