talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,4.0,11.25,0.30708661675453186,807,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.875,11.25,0.30708661675453186,807,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.125,11.25,0.30708661675453186,626,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,1.875,11.25,0.30708661675453186,626,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,2.0,11.25,0.30708661675453186,626,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.375,11.25,0.30708661675453186,626,
0.125,11.350000000000001,0.00390625,0,0.125,11.3,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,4.25,11.25,0.30708661675453186,626,
0.125,11.350000000000001,0.00390625,0,0.125,11.3,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,4.625,11.25,0.30708661675453186,626,
0.125,11.350000000000001,0.00390625,0,0.125,11.3,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.5,11.25,0.30708661675453186,504,
0.125,11.350000000000001,0.00390625,0,0.125,11.3,0.0,0,0.125,11.350000000000001,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,4.75,11.25,0.30708661675453186,504,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.350000000000001,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,4.75,11.25,0.30708661675453186,504,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,4.375,11.2,0.30708661675453186,347,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,4.25,11.2,0.30708661675453186,347,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,1.875,11.2,0.30708661675453186,179,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.75,11.2,0.30708661675453186,179,
0.125,11.3,0.00390625,0,0.125,11.5,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.2,0.30708661675453186,179,
0.125,11.3,0.00390625,0,0.125,11.5,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,2.875,11.2,0.30708661675453186,179,
0.125,11.3,0.00390625,0,0.125,11.5,0.0,0,0.0,11.25,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.875,11.15,0.30708661675453186,97,
0.125,11.350000000000001,0.00390625,0,0.125,11.5,0.0,0,0.0,11.25,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,4.625,11.15,0.30708661675453186,97,
0.125,11.350000000000001,0.00390625,0,0.125,11.5,0.0,0,0.125,11.25,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.75,11.15,0.30708661675453186,97,
0.125,11.350000000000001,0.00390625,0,0.125,11.5,0.0,0,0.125,11.25,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.5,11.15,0.30708661675453186,97,
0.125,11.350000000000001,0.00390625,0,0.125,11.5,0.0,0,0.0,11.25,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,4.125,11.15,0.30708661675453186,97,
0.125,11.350000000000001,0.00390625,0,0.125,11.3,0.0,0,0.0,11.25,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,5.125,11.15,0.30708661675453186,97,
0.125,11.350000000000001,0.00390625,0,0.125,11.3,0.0,0,0.0,11.25,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,5.25,11.15,0.30708661675453186,97,
0.125,11.350000000000001,0.00390625,0,0.125,11.3,0.0,0,0.0,11.25,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,5.375,11.100000000000001,0.30708661675453186,-59,
0.125,11.3,0.00390625,0,0.125,11.3,0.0,0,0.0,11.25,0.00390625,5,0.0,11.3,0.0,0,false,false,kOff,5.25,11.100000000000001,0.30708661675453186,-59,
0.125,11.3,0.00390625,0,0.125,11.3,0.0,0,0.0,11.25,0.00390625,5,0.0,11.3,0.0,0,false,false,kOff,5.125,11.100000000000001,0.30708661675453186,-59,
0.125,11.3,0.00390625,0,0.125,11.3,0.0,0,0.125,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,4.75,11.100000000000001,0.28346458077430725,-59,
0.125,11.3,0.00390625,0,0.125,11.3,0.0,0,0.125,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,4.375,11.100000000000001,0.28346458077430725,-59,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,4.0,11.100000000000001,0.28346458077430725,-59,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,3.5,11.100000000000001,0.28346458077430725,-59,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,3.625,11.3,0.28346458077430725,-215,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,3.625,11.3,0.28346458077430725,-215,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,4.125,11.3,0.28346458077430725,-215,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,4.125,11.3,0.28346458077430725,-215,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,4.125,11.3,0.28346458077430725,-215,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,4.125,11.2,0.28346458077430725,-356,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,4.125,11.2,0.28346458077430725,-356,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,4.25,11.2,0.28346458077430725,-356,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,4.25,11.2,0.28346458077430725,-356,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,4.25,11.2,0.28346458077430725,-356,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,4.25,11.2,0.27559053897857666,-356,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,4.125,11.2,0.27559053897857666,-356,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.875,11.2,0.26771652698516846,-491,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.875,11.2,0.26771652698516846,-491,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.75,11.2,0.26771652698516846,-491,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.75,11.2,0.26771652698516846,-491,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.75,11.2,0.26771652698516846,-491,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.625,11.2,0.25984251499176025,-491,
0.125,11.45,0.00390625,0,0.125,11.5,0.0,0,0.0,11.4,0.00390625,5,0.125,11.45,0.0,0,false,false,kOff,0.0,11.4,0.25984251499176025,-671,
0.125,11.45,0.00390625,0,0.125,11.5,0.0,0,0.0,11.4,0.00390625,5,0.125,11.45,0.0,0,false,false,kOff,0.0,11.4,0.25196850299835205,-685,
0.125,11.45,0.00390625,0,0.125,11.5,0.0,0,0.0,11.4,0.00390625,5,0.125,11.45,0.0,0,false,false,kOff,0.0,11.4,0.22834645211696625,-685,
0.125,11.45,0.00390625,0,0.125,11.5,0.0,0,0.0,11.4,0.00390625,5,0.125,11.45,0.0,0,false,false,kOff,0.0,11.4,0.22834645211696625,-685,
0.125,11.45,0.00390625,0,0.125,11.5,0.0,0,0.0,11.4,0.00390625,5,0.125,11.45,0.0,0,false,false,kOff,0.0,11.4,0.22834645211696625,-685,
0.125,11.45,0.00390625,0,0.125,11.5,0.0,0,0.0,11.4,0.00390625,5,0.125,11.45,0.0,0,false,false,kOff,1.5,11.4,0.22834645211696625,-685,
0.125,11.45,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.45,0.0,0,false,false,kOff,2.125,11.4,0.22834645211696625,-685,
0.125,11.45,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.45,0.0,0,false,false,kOff,2.75,11.3,0.22834645211696625,-718,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.375,11.3,0.22834645211696625,-718,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.625,11.3,0.22834645211696625,-718,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.875,11.3,0.22834645211696625,-718,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.75,11.3,0.22834645211696625,-718,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.625,11.3,0.22834645211696625,-718,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.25,11.3,0.22834645211696625,-718,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.0,11.3,0.22834645211696625,-797,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,2.875,11.3,0.22834645211696625,-797,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,2.625,11.3,0.22834645211696625,-797,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,2.5,11.3,0.22834645211696625,-797,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,2.625,11.3,0.22834645211696625,-797,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,2.75,11.3,0.22834645211696625,-797,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,2.875,11.3,0.22834645211696625,-797,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.0,11.3,0.22834645211696625,-797,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.0,11.3,0.22834645211696625,-898,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.0,11.3,0.22834645211696625,-898,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.0,11.3,0.22834645211696625,-898,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.125,11.3,0.22834645211696625,-898,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,3.125,11.3,0.22834645211696625,-898,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,3.125,11.3,0.22834645211696625,-898,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,3.0,11.3,0.22834645211696625,-991,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.350000000000001,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,3.0,11.3,0.22834645211696625,-991,
0.125,11.45,0.00390625,0,0.125,11.45,0.0,0,0.0,11.4,0.00390625,5,0.0,11.45,0.0,0,false,false,kOff,0.0,11.4,0.22834645211696625,-1092,
0.125,11.45,0.00390625,0,0.125,11.45,0.0,0,0.125,11.4,0.00390625,5,0.125,11.45,0.0,0,false,false,kOff,1.0,11.4,0.22834645211696625,-1035,
0.125,11.45,0.00390625,0,0.125,11.45,0.0,0,0.0,11.4,0.00390625,5,0.125,11.45,0.0,0,false,false,kOff,2.125,11.4,0.3385826647281647,-1035,
0.125,11.45,0.00390625,0,0.125,11.45,0.0,0,0.0,11.4,0.00390625,5,0.125,11.45,0.0,0,false,false,kOff,3.625,11.4,0.34645670652389526,-1035,
0.125,11.45,0.00390625,0,0.125,11.3,0.0,0,0.0,11.2,0.00390625,5,0.125,11.45,0.0,0,false,false,kOff,6.5,11.05,0.35433071851730347,-1131,
0.125,11.2,0.00390625,0,0.125,11.3,0.0,0,0.125,11.2,0.00390625,5,0.125,11.25,0.0,0,false,false,kOff,7.0,11.05,0.35433071851730347,-1131,
0.125,11.2,0.00390625,0,0.125,11.3,0.0,0,0.125,11.2,0.00390625,5,0.125,11.25,0.0,0,false,false,kOff,6.75,11.05,0.35433071851730347,-1131,
0.125,11.2,0.00390625,0,0.125,11.3,0.0,0,0.125,11.2,0.00390625,5,0.125,11.25,0.0,0,false,false,kOff,6.75,11.05,0.35433071851730347,-1131,
0.125,11.2,0.00390625,0,0.125,11.3,0.0,0,0.125,11.2,0.00390625,5,0.125,11.25,0.0,0,false,false,kOff,5.875,11.05,0.35433071851730347,-1131,
0.125,11.2,0.00390625,0,0.125,11.3,0.0,0,0.0,11.2,0.00390625,5,0.125,11.25,0.0,0,false,false,kOff,5.375,11.05,0.35433071851730347,-1131,
0.125,11.2,0.00390625,0,0.125,11.3,0.0,0,0.0,11.2,0.00390625,5,0.125,11.25,0.0,0,false,false,kOff,4.75,11.05,0.35433071851730347,-1131,
0.125,11.2,0.00390625,0,0.125,11.3,0.0,0,0.0,11.3,0.00390625,5,0.125,11.25,0.0,0,false,false,kOff,4.5,11.15,0.35433071851730347,-1330,
0.125,11.3,0.00390625,0,0.125,11.3,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,4.375,11.15,0.35433071851730347,-1330,
0.125,11.3,0.00390625,0,0.125,11.3,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,4.5,11.15,0.35433071851730347,-1330,
0.125,11.3,0.00390625,0,0.125,11.3,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,4.875,11.15,0.35433071851730347,-1330,
0.125,11.3,0.00390625,0,0.125,11.3,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,5.25,11.15,0.35433071851730347,-1330,
0.125,11.3,0.00390625,0,0.125,11.3,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,5.375,11.15,0.35433071851730347,-1330,
0.125,11.3,0.00390625,0,0.125,11.3,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,5.5,11.15,0.35433071851730347,-1330,
0.125,11.3,0.00390625,0,0.125,11.3,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,5.625,11.15,0.35433071851730347,-1330,
0.125,11.3,0.00390625,0,0.125,11.3,0.0,0,0.0,11.25,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,5.625,11.15,0.35433071851730347,-1534,
0.125,11.25,0.00390625,0,0.125,11.3,0.0,0,0.0,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,5.625,11.15,0.35433071851730347,-1534,
0.125,11.25,0.00390625,0,0.125,11.3,0.0,0,0.0,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,5.625,11.15,0.35433071851730347,-1534,
0.125,11.25,0.00390625,0,0.125,11.3,0.0,0,0.0,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,5.625,11.15,0.35433071851730347,-1534,
0.125,11.25,0.00390625,0,0.125,11.3,0.0,0,0.0,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,5.625,11.15,0.35433071851730347,-1534,
0.125,11.25,0.00390625,0,0.125,11.3,0.0,0,0.0,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,5.5,11.15,0.35433071851730347,-1534,
0.125,11.25,0.00390625,0,0.125,11.3,0.0,0,0.0,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,5.5,11.15,0.35433071851730347,-1534,
0.125,11.25,0.00390625,0,0.125,11.3,0.0,0,0.0,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,5.5,11.15,0.35433071851730347,-1534,
0.125,11.25,0.00390625,0,0.125,11.3,0.0,0,0.0,11.2,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,5.625,11.2,0.35433071851730347,-1732,
0.125,11.25,0.00390625,0,0.125,11.3,0.0,0,0.0,11.2,0.00390625,5,0.0,11.3,0.0,0,false,false,kOff,5.875,11.2,0.35433071851730347,-1732,
0.125,11.25,0.00390625,0,0.125,11.3,0.0,0,0.125,11.2,0.00390625,5,0.0,11.3,0.0,0,false,false,kOff,5.875,11.2,0.35433071851730347,-1732,
0.125,11.25,0.00390625,0,0.125,11.3,0.0,0,0.0,11.2,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,5.875,11.2,0.35433071851730347,-1732,
0.125,11.25,0.00390625,0,0.125,11.3,0.0,0,0.0,11.2,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,5.875,11.2,0.35433071851730347,-1732,
0.125,11.25,0.00390625,0,0.125,11.3,0.0,0,0.0,11.2,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,5.75,11.2,0.35433071851730347,-1732,
0.125,11.25,0.00390625,0,0.125,11.3,0.0,0,0.125,11.2,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,5.625,11.2,0.35433071851730347,-1732,
0.125,11.25,0.00390625,0,0.125,11.3,0.0,0,0.125,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,5.5,11.15,0.35433071851730347,-1929,
0.125,11.3,0.00390625,0,0.125,11.45,0.0,0,0.125,11.2,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,0.0,11.05,0.35433071851730347,-2130,
0.125,11.3,0.00390625,0,0.125,11.45,0.0,0,0.0,11.2,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,0.0,11.05,0.35433071851730347,-2130,
0.125,11.3,0.00390625,0,0.125,11.45,0.0,0,0.0,11.4,0.00390625,5,0.125,11.45,0.0,0,false,false,kOff,0.0,11.350000000000001,0.35433071851730347,-2142,
0.125,11.4,0.00390625,0,0.125,11.45,0.0,0,0.125,11.4,0.00390625,5,0.0,11.45,0.0,0,false,false,kOff,6.375,11.350000000000001,0.35433071851730347,-2142,
0.125,11.4,0.00390625,0,0.125,11.15,0.0,0,0.125,11.4,0.00390625,5,0.0,11.45,0.0,0,false,false,kOff,8.75,11.350000000000001,0.35433071851730347,-2142,
0.125,11.4,0.00390625,0,0.125,11.15,0.0,0,0.0,11.4,0.00390625,5,0.0,11.45,0.0,0,false,false,kOff,9.25,11.350000000000001,0.35433071851730347,-2142,
0.125,11.4,0.00390625,0,0.125,11.15,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,9.125,11.0,0.35433071851730347,-2258,
0.125,11.2,0.00390625,0,0.125,11.15,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,8.375,11.0,0.35433071851730347,-2258,
0.125,11.2,0.00390625,0,0.125,11.15,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,7.0,11.0,0.35433071851730347,-2258,
0.125,11.2,0.00390625,0,0.125,11.15,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,6.5,11.0,0.35433071851730347,-2258,
0.125,11.2,0.00390625,0,0.125,11.25,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,6.375,11.0,0.35433071851730347,-2258,
0.125,11.2,0.00390625,0,0.125,11.25,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,6.125,11.0,0.35433071851730347,-2258,
0.125,11.2,0.00390625,0,0.125,11.25,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,6.125,11.0,0.35433071851730347,-2258,
0.125,11.2,0.00390625,0,0.125,11.25,0.0,0,0.0,11.2,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,6.0,11.15,0.35433071851730347,-2437,
0.125,11.25,0.00390625,0,0.125,11.25,0.0,0,0.0,11.2,0.00390625,5,0.125,11.25,0.0,0,false,false,kOff,6.0,11.15,0.35433071851730347,-2437,
0.125,11.3,0.00390625,0,0.125,11.25,0.0,0,0.125,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,3.125,11.2,0.35433071851730347,-2625,
0.125,11.3,0.00390625,0,0.125,11.25,0.0,0,0.125,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,3.125,11.2,0.35433071851730347,-2625,
0.125,11.3,0.00390625,0,0.125,11.4,0.0,0,0.0,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,0.0,11.2,0.35433071851730347,-2625,
0.125,11.3,0.00390625,0,0.125,11.4,0.0,0,0.0,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,4.0,11.2,0.35433071851730347,-2625,
0.125,11.3,0.00390625,0,0.125,11.4,0.0,0,0.125,11.25,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,5.875,11.2,0.35433071851730347,-2625,
0.125,11.2,0.00390625,0,0.125,11.4,0.0,0,0.125,11.2,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,10.25,11.0,0.35433071851730347,-2715,
0.125,11.2,0.00390625,0,0.125,11.4,0.0,0,0.125,11.2,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,10.125,11.0,0.35433071851730347,-2715,
0.125,11.2,0.00390625,0,0.125,11.15,0.0,0,0.125,11.2,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,9.75,11.0,0.35433071851730347,-2715,
0.125,11.2,0.00390625,0,0.125,11.15,0.0,0,0.125,11.2,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,9.375,11.0,0.35433071851730347,-2715,
0.125,11.2,0.00390625,0,0.125,11.15,0.0,0,0.0,11.100000000000001,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,8.875,10.9,0.35433071851730347,-2817,
0.125,11.15,0.00390625,0,0.125,11.15,0.0,0,0.0,11.100000000000001,0.00390625,5,0.125,11.15,0.0,0,false,false,kOff,8.875,10.9,0.35433071851730347,-2817,
0.125,11.15,0.00390625,0,0.125,11.15,0.0,0,0.0,11.100000000000001,0.00390625,5,0.125,11.15,0.0,0,false,false,kOff,9.125,10.9,0.35433071851730347,-2817,
0.125,11.15,0.00390625,0,0.125,11.15,0.0,0,0.0,11.100000000000001,0.00390625,5,0.125,11.15,0.0,0,false,false,kOff,9.75,10.9,0.35433071851730347,-2817,
0.125,11.15,0.00390625,0,0.125,11.15,0.0,0,0.0,11.100000000000001,0.00390625,5,0.125,11.15,0.0,0,false,false,kOff,10.375,10.9,0.35433071851730347,-2817,
0.125,11.15,0.00390625,0,0.125,11.15,0.0,0,0.0,11.100000000000001,0.00390625,5,0.125,11.15,0.0,0,false,false,kOff,10.75,10.9,0.35433071851730347,-2817,
0.125,11.15,0.00390625,0,0.125,11.100000000000001,0.0,0,0.0,11.100000000000001,0.00390625,5,0.125,11.15,0.0,0,false,false,kOff,10.875,10.9,0.35433071851730347,-2817,
