time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
54938,12.25,0.0,0.0,101210.8775,0.125,12.1,0.0,0,0.0,0.125,12.15,0.0,0,0.0,0.0,12.1,31.25,-30418,0.0,0.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
54974,12.200000000000001,0.0,0.0,101210.8775,0.125,12.1,0.0,0,0.0,0.125,12.15,0.0,0,0.0,0.0,12.1,31.25,-30418,0.0,0.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
54998,12.25,0.0,0.0,101210.8775,0.125,12.1,0.0,0,0.0,0.125,12.15,0.0,0,0.0,0.0,12.1,31.25,-30418,0.0,0.0,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
55034,12.25,0.0,0.0,101210.8775,0.125,12.1,0.0,0,0.0,0.125,12.15,0.0,0,0.0,0.0,12.1,31.25,-30418,0.0,0.125,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
55059,12.25,0.0,0.0,101210.8775,0.125,12.1,0.0,0,0.0,0.125,12.15,0.0,0,0.0,0.0,12.1,31.25,-30418,0.0,0.125,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55094,12.25,0.0,0.0,101210.8775,0.125,12.1,0.0,0,0.0,0.125,12.15,0.0,0,0.0,0.0,12.1,31.25,-30418,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55117,12.25,0.0,0.0,101210.8775,0.125,12.1,0.0,0,0.0,0.125,12.15,0.0,0,0.0,0.0,12.1,31.25,-30418,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55159,12.25,0.0,0.0,101210.8775,0.125,12.1,0.0,0,0.0,0.125,12.15,0.0,0,0.0,0.0,12.1,31.25,-30418,0.0,0.125,12.15,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55194,12.25,0.0,0.0,101210.8775,0.125,12.1,0.0,0,0.0,0.125,12.15,0.0,0,0.0,0.0,12.1,31.25,-30418,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55220,12.25,0.0,0.0,101210.8775,0.125,12.1,0.0,0,0.0,0.125,12.15,0.0,0,0.0,0.0,12.1,31.25,-30418,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55255,12.25,0.0,0.0,101210.8775,0.125,12.15,0.0,0,0.0,0.125,12.15,0.0,0,0.0,0.0,12.1,31.25,-30418,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55278,12.200000000000001,0.0,0.0,101210.8775,0.125,12.15,0.0,0,0.0,0.125,12.15,0.0,0,0.0,0.0,12.1,31.25,-30418,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55314,12.25,0.0,0.0,101210.8775,0.125,12.15,0.0,0,0.0,0.125,12.15,0.0,0,0.0,0.0,12.1,31.25,-30418,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55340,12.200000000000001,0.0,0.0,101210.8775,0.125,12.15,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.1,31.25,-30418,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55374,12.25,0.0,0.0,101210.8775,0.125,12.15,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.1,31.25,-30418,0.0,0.0,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55399,12.200000000000001,0.0,0.0,101210.8775,0.125,12.15,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.1,31.25,-30418,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55433,12.25,0.0,0.0,101210.8775,0.125,12.15,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.1,31.25,-30418,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55459,12.200000000000001,0.0,0.0,101210.8775,0.125,12.15,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.1,31.25,-30418,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55494,12.25,0.0,0.0,101210.8775,0.125,12.15,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.1,31.25,-30418,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55520,12.25,0.0,0.0,101210.8775,0.125,12.15,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.1,31.25,-30418,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55554,12.25,0.0,0.0,101210.8775,0.125,12.15,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.25,12.1,31.25,-30418,0.0,0.125,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55579,12.25,0.0,0.0,101210.8775,0.125,12.15,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.1,31.25,-30418,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55613,12.25,0.0,0.0,101210.8775,0.125,12.15,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.1,31.25,-30418,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55637,12.25,0.0,0.0,101210.8775,0.125,12.15,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.1,31.25,-30418,0.0,0.125,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55663,12.25,0.0,0.0,101210.8775,0.125,12.15,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.1,31.25,-30418,0.0,0.125,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55695,12.25,0.0,0.0,101210.8775,0.125,12.15,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,31.25,-30418,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55718,12.200000000000001,0.0,0.0,101210.8775,0.125,12.200000000000001,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,31.25,-30418,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55753,12.25,0.0,0.0,101210.8775,0.125,12.200000000000001,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,31.25,-30418,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55777,12.3,0.0,0.0,101210.8775,0.125,12.200000000000001,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,31.25,-30418,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55814,12.3,0.0,0.0,101210.8775,0.125,12.200000000000001,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,31.25,-30418,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55838,12.25,0.0,0.0,101210.8775,0.125,12.200000000000001,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,31.25,-30418,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55876,12.3,0.0,0.0,101210.8775,0.125,12.200000000000001,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,31.25,-30418,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55901,12.3,0.0,0.0,101210.8775,0.125,12.200000000000001,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,31.25,-30418,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55935,12.3,0.0,0.0,101210.8775,0.125,12.200000000000001,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,31.25,-30418,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55961,12.3,0.0,0.0,101210.8775,0.125,12.200000000000001,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,31.25,-30418,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
55995,12.3,0.0,0.0,101210.8775,0.125,12.200000000000001,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,31.25,-30418,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
56020,12.3,0.0,0.0,101210.8775,0.125,12.200000000000001,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,31.25,-30418,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
56053,12.3,0.0,0.0,101210.8775,0.125,12.200000000000001,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,31.25,-30418,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
56078,12.3,0.0,0.0,101210.8775,0.125,12.200000000000001,0.0,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,31.25,-30418,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
56115,12.3,0.0,0.0,101210.8775,0.125,12.200000000000001,609.375,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,640.625,-30418,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
56141,12.05,9.0,108.375,101213.045,8.25,12.200000000000001,1343.75,0,0.0,4.375,11.7,0.0,0,0.0,6.125,12.15,1375.0,-30418,0.0,0.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
56174,8.45,9.0,76.0,101216.35500000001,14.75,12.200000000000001,1812.5,0,0.0,13.75,11.7,0.0,0,0.0,14.5,12.15,1843.75,-30459,-41.0,14.5,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,8.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
56201,7.4,100.625,744.625,101231.24750000001,20.0,7.300000000000001,1984.375,0,0.0,19.25,11.7,0.0,0,0.0,25.0,7.85,2015.625,-30459,-41.0,22.375,6.95,0.0,0,0.0,false,true,kOff,0.0,8.05,-0.0078125,8,0.0,0.0,7.75,0.0,0,0.0,0.0,7.800000000000001,0.0078125,0,0.0,kReverse,kOff,
56234,11.95,100.625,1192.375,101278.44,15.875,7.300000000000001,1984.375,0,0.0,10.875,11.7,0.0,0,0.0,17.5,7.85,2015.625,-30459,-41.0,12.75,6.95,0.0,0,0.0,false,true,kOff,0.0,8.05,-0.0078125,8,0.0,0.0,7.75,0.0,0,0.0,0.0,7.800000000000001,0.0078125,0,0.0,kReverse,kOff,
56260,11.95,100.625,1202.375,101302.4875,0.125,7.300000000000001,1984.375,0,0.0,4.125,11.7,0.0,0,0.0,0.125,7.85,2015.625,-30459,-41.0,4.875,6.95,0.0,0,0.0,false,true,kOff,0.0,8.05,-0.0078125,8,0.0,0.0,7.75,0.0,0,0.0,0.0,7.800000000000001,0.0078125,0,0.0,kReverse,kOff,
56302,12.0,15.625,187.5,101309.97,8.625,7.300000000000001,1984.375,0,0.0,0.125,11.9,0.0,0,0.0,9.5,7.85,2015.625,-30459,-41.0,0.0,6.95,0.0,0,0.0,false,true,kOff,0.0,8.05,-0.0078125,8,0.0,0.0,7.75,0.0,0,0.0,0.0,7.800000000000001,0.0078125,0,0.0,kReverse,kOff,
56334,8.7,60.625,521.375,101324.005,17.125,7.300000000000001,1984.375,0,0.0,16.125,11.9,0.0,0,0.0,23.5,7.6,2015.625,-30652,-105.0,15.125,6.95,0.0,0,0.0,false,true,kOff,0.0,8.100000000000001,-0.0078125,8,0.0,0.0,7.75,0.0,0,0.0,0.0,7.800000000000001,0.0078125,0,0.0,kReverse,kOff,
56360,11.75,60.625,709.25,101338.19,16.375,10.15,1984.375,0,0.0,16.625,11.9,0.0,0,0.0,16.5,7.6,2015.625,-30652,-105.0,14.125,9.100000000000001,0.0,0,0.0,false,true,kOff,0.0,8.100000000000001,-0.0078125,8,0.0,0.0,8.850000000000001,0.0,0,0.0,0.0,8.95,0.0078125,0,0.0,kReverse,kOff,
56394,11.850000000000001,32.375,386.875,101360.29500000001,8.75,10.15,1984.375,0,0.0,4.0,11.9,0.0,0,0.0,1.25,7.6,2015.625,-30652,-105.0,3.25,9.100000000000001,0.0,0,0.0,false,true,kOff,0.0,8.100000000000001,-0.0078125,8,0.0,0.0,8.850000000000001,0.0,0,0.0,0.0,8.95,0.0078125,0,0.0,kReverse,kOff,
56420,11.95,32.375,207.125,101364.4375,11.25,10.15,1984.375,0,0.0,0.125,11.9,0.0,0,0.0,10.125,7.6,2015.625,-30652,-105.0,0.0,9.100000000000001,0.0,0,0.0,false,true,kOff,0.0,8.100000000000001,-0.0078125,8,0.0,0.0,8.850000000000001,0.0,0,0.0,0.0,8.95,0.0078125,0,0.0,kReverse,kOff,
56454,7.6,74.0,647.5,101382.20999999999,20.625,10.15,1984.375,0,0.0,14.75,7.4,0.0,0,0.0,21.375,7.6,2015.625,-30652,-105.0,15.0,9.100000000000001,0.0,0,0.0,false,true,kOff,0.0,8.100000000000001,-0.0078125,8,0.0,0.0,8.850000000000001,0.0,0,0.0,0.0,8.95,0.0078125,0,0.0,kReverse,kOff,
56479,8.8,74.0,869.5,101399.6,17.25,10.15,1984.375,0,0.0,14.625,7.4,0.0,0,0.0,15.75,7.6,2015.625,-30652,-105.0,13.875,9.100000000000001,0.0,0,0.0,false,true,kOff,0.0,8.100000000000001,-0.0078125,8,0.0,0.0,8.850000000000001,0.0,0,0.0,0.0,8.95,0.0078125,0,0.0,kReverse,kOff,
56514,11.9,19.0,226.0,101421.6575,7.75,10.15,1984.375,0,0.0,3.5,7.4,0.0,0,0.0,1.25,11.7,2015.625,-30910,-167.0,3.0,11.75,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
56538,6.45,19.0,126.25,101424.18250000001,11.25,11.8,1984.375,0,0.0,0.125,7.4,0.0,0,0.0,12.625,11.7,2015.625,-30910,-167.0,0.0,11.75,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
56575,7.65,19.0,169.0,101430.4675,19.625,11.8,1984.375,0,0.0,12.375,7.4,0.0,0,0.0,23.5,11.7,2015.625,-30910,-167.0,12.5,11.75,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
56600,8.9,80.75,948.75,101449.4425,15.625,11.8,1984.375,0,0.0,12.25,7.4,0.0,0,0.0,16.125,11.7,2015.625,-30910,-167.0,9.875,11.75,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
56634,7.5,80.75,605.625,101480.6925,6.875,11.8,1984.375,0,0.0,3.0,11.55,0.0,0,0.0,6.25,11.7,2015.625,-30910,-167.0,2.25,11.75,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
56659,8.25,39.75,327.875,101487.25,20.875,11.8,1984.375,0,0.0,9.0,11.55,0.0,0,0.0,20.125,7.35,2015.625,-31184,-198.0,9.0,11.75,0.0,0,0.0,false,true,kOff,0.0,7.75,-0.0078125,8,0.0,0.0,8.0,0.0,0,0.0,0.0,8.100000000000001,0.0078125,0,0.0,kReverse,kOff,
56694,8.7,39.75,308.0,101500.325,25.25,8.100000000000001,1984.375,0,0.0,19.0,11.55,0.0,0,0.0,25.75,7.35,2015.625,-31184,-198.0,17.625,7.85,0.0,0,0.0,false,true,kOff,0.0,7.75,-0.0078125,8,0.0,0.0,8.0,0.0,0,0.0,0.0,8.100000000000001,0.0078125,0,0.0,kReverse,kOff,
56719,7.65,94.0,719.0,101514.70499999999,22.875,8.100000000000001,1984.375,0,0.0,20.5,11.55,0.0,0,0.0,22.75,7.35,2015.625,-31184,-198.0,19.125,7.85,0.0,0,0.0,false,true,kOff,0.0,7.75,-0.0078125,8,0.0,0.0,8.0,0.0,0,0.0,0.0,8.100000000000001,0.0078125,0,0.0,kReverse,kOff,
56753,8.05,94.0,766.0,101545.1575,24.5,8.100000000000001,1984.375,0,0.0,22.875,11.55,0.0,0,0.0,22.75,7.35,2015.625,-31184,-198.0,19.125,7.85,0.0,0,0.0,false,true,kOff,0.0,7.75,-0.0078125,8,0.0,0.0,8.0,0.0,0,0.0,0.0,8.100000000000001,0.0078125,0,0.0,kReverse,kOff,
56778,8.15,95.375,782.0,101560.79750000002,23.375,8.100000000000001,1984.375,0,0.0,22.375,7.85,0.0,0,0.0,21.375,7.35,2015.625,-31184,-198.0,18.375,7.85,0.0,0,0.0,false,true,kOff,0.0,7.75,-0.0078125,8,0.0,0.0,8.0,0.0,0,0.0,0.0,8.100000000000001,0.0078125,0,0.0,kReverse,kOff,
56814,8.9,95.375,848.75,101593.6025,22.125,8.100000000000001,1984.375,0,0.0,20.875,7.85,0.0,0,0.0,20.875,7.35,2015.625,-31647,-285.0,17.75,7.85,0.0,0,0.0,false,true,kOff,0.0,8.25,-0.0078125,8,0.0,0.0,8.0,0.0,0,0.0,0.0,8.100000000000001,0.0078125,0,0.0,kReverse,kOff,
56840,8.5,86.5,735.25,101608.30750000001,19.625,8.2,1984.375,0,0.0,20.25,7.85,0.0,0,0.0,20.125,8.0,2015.625,-31647,-285.0,17.25,8.0,0.0,0,0.0,false,true,kOff,0.0,8.25,-0.0078125,8,0.0,0.0,8.3,0.0,0,0.0,0.0,8.350000000000001,0.0078125,0,0.0,kReverse,kOff,
56874,8.65,86.5,761.125,101638.49250000001,19.5,8.2,1984.375,0,0.0,18.0,7.85,0.0,0,0.0,19.625,8.0,2015.625,-31647,-285.0,16.0,8.0,0.0,0,0.0,false,true,kOff,0.0,8.25,-0.0078125,8,0.0,0.0,8.3,0.0,0,0.0,0.0,8.350000000000001,0.0078125,0,0.0,kReverse,kOff,
56899,8.9,86.5,756.875,101653.62999999999,19.125,8.2,1984.375,0,0.0,16.625,7.85,0.0,0,0.0,18.375,8.0,2015.625,-31647,-285.0,15.5,8.0,0.0,0,0.0,false,true,kOff,0.0,8.25,-0.0078125,8,0.0,0.0,8.3,0.0,0,0.0,0.0,8.350000000000001,0.0078125,0,0.0,kReverse,kOff,
56934,8.9,75.875,675.25,101680.5625,18.75,8.2,1984.375,0,0.0,16.25,8.65,0.0,0,0.0,18.125,8.0,2015.625,-31647,-285.0,14.25,8.0,0.0,0,0.0,false,true,kOff,0.0,8.25,-0.0078125,8,0.0,0.0,8.3,0.0,0,0.0,0.0,8.350000000000001,0.0078125,0,0.0,kReverse,kOff,
56959,9.05,75.875,686.625,101694.295,18.375,8.2,1984.375,0,0.0,15.75,8.65,0.0,0,0.0,17.25,8.0,2015.625,-31647,-285.0,13.875,8.0,0.0,0,0.0,false,true,kOff,0.0,8.25,-0.0078125,8,0.0,0.0,8.3,0.0,0,0.0,0.0,8.350000000000001,0.0078125,0,0.0,kReverse,kOff,
56994,9.45,70.375,665.0,101720.6125,17.875,8.2,1984.375,0,0.0,13.125,8.65,0.0,0,0.0,16.75,8.8,2015.625,-32210,-363.0,13.125,8.9,0.0,0,0.0,false,true,kOff,0.0,9.05,-0.0078125,8,0.0,0.0,9.100000000000001,0.0,0,0.0,0.0,9.15,0.0078125,0,0.0,kReverse,kOff,
57020,9.3,70.375,654.375,101733.70000000001,17.0,9.0,1984.375,0,0.0,12.125,8.65,0.0,0,0.0,15.625,8.8,2015.625,-32210,-363.0,12.75,8.9,0.0,0,0.0,false,true,kOff,0.0,9.05,-0.0078125,8,0.0,0.0,9.100000000000001,0.0,0,0.0,0.0,9.15,0.0078125,0,0.0,kReverse,kOff,
57055,9.3,61.625,585.375,101756.86750000001,17.0,9.0,1984.375,0,0.0,10.75,8.65,0.0,0,0.0,15.375,8.8,2015.625,-32210,-363.0,11.875,8.9,0.0,0,0.0,false,true,kOff,0.0,9.05,-0.0078125,8,0.0,0.0,9.100000000000001,0.0,0,0.0,0.0,9.15,0.0078125,0,0.0,kReverse,kOff,
57094,9.3,58.375,542.875,101779.4325,17.375,9.0,1984.375,0,0.0,10.875,9.25,0.0,0,0.0,14.75,8.8,2015.625,-32210,-363.0,11.25,8.9,0.0,0,0.0,false,true,kOff,0.0,9.05,-0.0078125,8,0.0,0.0,9.100000000000001,0.0,0,0.0,0.0,9.15,0.0078125,0,0.0,kReverse,kOff,
57118,9.75,58.375,569.125,101790.815,16.375,9.0,1984.375,0,0.0,10.875,9.25,0.0,0,0.0,14.25,8.8,2015.625,-32210,-363.0,10.875,8.9,0.0,0,0.0,false,true,kOff,0.0,9.05,-0.0078125,8,0.0,0.0,9.100000000000001,0.0,0,0.0,0.0,9.15,0.0078125,0,0.0,kReverse,kOff,
57154,9.75,53.25,524.5,101812.68750000001,15.75,9.0,1984.375,0,0.0,10.0,9.25,0.0,0,0.0,14.125,9.3,2015.625,-32858,-415.0,10.25,9.45,0.0,0,0.0,false,true,kOff,0.0,9.45,-0.0078125,8,0.0,0.0,9.55,0.0,0,0.0,0.0,9.65,0.0078125,0,0.0,kReverse,kOff,
