time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
94183,11.850000000000001,0.0,0.0,48778.54,0.125,11.65,0.00390625,0,0.125,11.7,0.0,0,0.0,11.65,0.00390625,25382,0.125,11.7,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kForward,kForward,
94206,11.850000000000001,0.0,0.0,48778.54,0.125,11.65,0.00390625,0,0.125,11.7,0.0,0,0.0,11.65,0.00390625,25382,0.125,11.7,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kForward,kForward,
94241,11.7,0.0,0.0,48778.54,0.125,11.65,0.00390625,0,0.125,11.7,0.0,0,0.0,11.65,0.00390625,25382,0.125,11.7,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kForward,kForward,
94263,11.7,0.0,0.0,48778.54,0.125,11.65,0.00390625,0,0.125,11.7,0.0,0,0.0,11.65,0.00390625,25382,0.125,11.7,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kForward,kForward,
94286,11.65,0.0,0.0,48778.54,0.125,11.65,0.00390625,0,0.125,11.7,0.0,0,0.0,11.65,0.00390625,25382,0.125,11.7,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kForward,kForward,
94320,11.7,0.0,0.0,48778.54,0.125,11.65,0.00390625,0,0.125,11.7,0.0,0,0.0,11.65,0.00390625,25382,0.125,11.7,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kForward,kForward,
94342,11.7,0.0,0.0,48778.54,0.125,11.65,0.00390625,0,0.125,11.7,0.0,0,0.0,11.65,0.00390625,25382,0.125,11.7,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kForward,kForward,
94365,11.7,0.0,0.0,48778.54,0.125,11.65,0.00390625,0,0.125,11.7,0.0,0,0.0,11.65,0.00390625,25382,0.125,11.7,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kForward,kForward,
94400,11.7,0.0,0.0,48778.54,0.125,11.65,0.00390625,0,0.125,11.7,0.0,0,0.0,11.65,0.00390625,25382,0.125,11.7,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kForward,kForward,
94423,11.7,0.0,0.0,48778.54,0.125,11.65,-0.04330708831548691,0,0.125,11.7,0.0,0,0.0,11.65,-0.04330708831548691,25382,0.125,11.7,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kForward,kForward,
94446,11.75,0.0,0.0,48778.54,0.375,11.65,-0.12598425149917603,0,0.125,11.7,0.0,0,0.0,11.65,-0.12598425149917603,25382,0.25,11.7,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kForward,kForward,
94481,11.75,0.0,0.0,48778.54,0.875,11.55,-0.30708661675453186,0,0.375,11.7,0.0,0,0.0,11.600000000000001,-0.30708661675453186,25382,0.75,11.600000000000001,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kForward,kForward,
94502,11.65,1.625,19.0,48778.92,1.625,11.55,-0.4527558982372284,0,0.375,11.7,0.0,0,0.0,11.600000000000001,-0.4527558982372284,25382,1.625,11.600000000000001,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kForward,kForward,
94525,11.25,1.625,18.25,48779.285,4.25,11.55,-0.5,0,1.5,11.7,0.0,0,0.0,11.600000000000001,-0.5,25382,4.25,11.600000000000001,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kForward,kForward,
94560,10.9,1.625,17.625,48779.9925,7.375,11.55,-0.5,0,4.375,11.7,0.0,0,0.0,11.600000000000001,-0.5,25382,11.125,11.600000000000001,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kForward,kForward,
94582,10.9,24.125,254.5,48785.0825,9.25,11.55,-0.5,0,6.5,10.55,0.0,0,0.0,11.600000000000001,-0.5,25382,14.75,11.600000000000001,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kForward,kForward,
94606,10.15,24.125,244.75,48789.97750000001,11.75,11.55,-0.5,0,9.875,10.55,0.0,0,0.0,11.600000000000001,-0.5,25382,16.25,11.600000000000001,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kForward,kForward,
94641,10.3,45.125,464.75,48804.217500000006,14.375,10.15,-0.5,0,13.25,10.55,0.0,0,0.0,10.3,-0.5,25484,15.0,10.100000000000001,0.0,0,false,true,kOff,0.0,10.25,-0.0078125,24,0.0,10.3,0.0,0,0.0,10.4,0.0078125,0,kForward,kForward,
94663,10.5,45.125,469.25,48813.60249999999,13.0,10.15,-0.5,0,12.125,10.55,0.0,0,0.0,10.3,-0.5,25484,14.5,10.100000000000001,0.0,0,false,true,kOff,0.0,10.25,-0.0078125,24,0.0,10.3,0.0,0,0.0,10.4,0.0078125,0,kForward,kForward,
94686,10.600000000000001,45.125,473.75,48823.0775,12.5,10.15,-0.5,0,11.5,10.55,0.0,0,0.0,10.3,-0.5,25484,14.0,10.100000000000001,0.0,0,false,true,kOff,0.0,10.25,-0.0078125,24,0.0,10.3,0.0,0,0.0,10.4,0.0078125,0,kForward,kForward,
94721,10.600000000000001,38.75,410.75,48839.5075,11.375,10.15,-0.5,0,10.375,10.55,0.0,0,0.0,10.3,-0.5,25484,13.25,10.100000000000001,0.0,0,false,true,kOff,0.0,10.25,-0.0078125,24,0.0,10.3,0.0,0,0.0,10.4,0.0078125,0,kForward,kForward,
94743,10.7,38.75,414.625,48847.799999999996,10.5,10.15,-0.5,0,9.5,10.5,0.0,0,0.0,10.3,-0.5,25484,12.875,10.100000000000001,0.0,0,false,true,kOff,0.0,10.25,-0.0078125,24,0.0,10.3,0.0,0,0.0,10.4,0.0078125,0,kForward,kForward,
94766,10.75,32.625,350.625,48854.8125,9.75,10.15,-0.5,0,8.75,10.5,0.0,0,0.0,10.3,-0.5,25484,12.375,10.100000000000001,0.0,0,false,true,kOff,0.0,10.25,-0.0078125,24,0.0,10.3,0.0,0,0.0,10.4,0.0078125,0,kForward,kForward,
94808,10.8,32.625,357.125,48869.00000000001,8.375,10.65,-0.5,0,7.25,10.5,0.0,0,0.0,10.7,-0.5,25698,11.375,10.55,0.0,0,false,true,kOff,0.0,10.7,-0.0078125,24,0.0,10.7,0.0,0,0.0,10.8,0.0078125,0,kForward,kForward,
94840,10.9,26.25,288.75,48880.55,7.5,10.65,-0.5,0,6.25,10.5,0.0,0,0.0,10.7,-0.5,25698,10.25,10.55,0.0,0,false,true,kOff,0.0,10.7,-0.0078125,24,0.0,10.7,0.0,0,0.0,10.8,0.0078125,0,kForward,kForward,
94861,11.05,26.25,290.0,48886.350000000006,7.25,10.65,-0.5,0,6.0,10.5,0.0,0,0.0,10.7,-0.5,25698,9.625,10.55,0.0,0,false,true,kOff,0.0,10.7,-0.0078125,24,0.0,10.7,0.0,0,0.0,10.8,0.0078125,0,kForward,kForward,
94883,11.05,26.25,290.0,48892.15,7.25,10.65,-0.5,0,6.125,10.5,0.0,0,0.0,10.7,-0.5,25698,9.0,10.55,0.0,0,false,true,kOff,0.0,10.7,-0.0078125,24,0.0,10.7,0.0,0,0.0,10.8,0.0078125,0,kForward,kForward,
94921,11.05,23.0,254.125,48902.315,7.125,10.65,-0.5,0,6.0,10.850000000000001,0.0,0,0.0,10.7,-0.5,25698,8.375,10.55,0.0,0,false,true,kOff,0.0,10.7,-0.0078125,24,0.0,10.7,0.0,0,0.0,10.8,0.0078125,0,kForward,kForward,
94943,11.05,23.0,254.125,48907.3975,7.0,10.65,-0.5,0,5.75,10.850000000000001,0.0,0,0.0,10.7,-0.5,25698,8.25,10.55,0.0,0,false,true,kOff,0.0,10.7,-0.0078125,24,0.0,10.7,0.0,0,0.0,10.8,0.0078125,0,kForward,kForward,
94967,11.05,21.375,236.125,48912.12,7.0,10.850000000000001,-0.5,0,5.75,10.850000000000001,0.0,0,0.0,10.9,-0.5,26028,8.125,10.8,0.0,0,false,true,kOff,0.0,10.850000000000001,-0.0078125,24,0.0,10.850000000000001,0.0,0,0.0,11.0,0.0078125,0,kForward,kForward,
95002,11.15,21.375,237.25,48921.61,6.5,10.850000000000001,-0.5,0,5.375,10.850000000000001,0.0,0,0.0,10.9,-0.5,26028,7.75,10.8,0.0,0,false,true,kOff,0.0,10.850000000000001,-0.0078125,24,0.0,10.850000000000001,0.0,0,0.0,11.0,0.0078125,0,kForward,kForward,
95025,11.05,19.75,220.125,48926.0125,6.375,10.850000000000001,-0.5,0,5.0,10.850000000000001,0.0,0,0.0,10.9,-0.5,26028,7.75,10.8,0.0,0,false,true,kOff,0.0,10.850000000000001,-0.0078125,24,0.0,10.850000000000001,0.0,0,0.0,11.0,0.0078125,0,kReverse,kForward,
95060,11.05,19.75,218.125,48934.75750000001,5.625,10.850000000000001,-0.5,0,4.625,11.0,0.0,0,0.0,10.9,-0.5,26028,7.5,10.8,0.0,0,false,true,kOff,0.0,10.850000000000001,-0.0078125,24,0.0,10.850000000000001,0.0,0,0.0,11.0,0.0078125,0,kReverse,kForward,
95082,11.05,17.625,196.5,48938.68750000001,5.375,10.850000000000001,-0.5,0,4.5,11.0,0.0,0,0.0,10.9,-0.5,26028,7.375,10.8,0.0,0,false,true,kOff,0.0,10.850000000000001,-0.0078125,24,0.0,10.850000000000001,0.0,0,0.0,11.0,0.0078125,0,kReverse,kForward,
95108,11.15,17.625,196.5,48942.61749999999,5.375,10.850000000000001,-0.5,0,4.25,11.0,0.0,0,0.0,10.9,-0.5,26399,7.25,10.8,0.0,0,false,true,kOff,0.0,11.05,-0.0078125,24,0.0,11.05,0.0,0,0.0,11.15,0.0078125,0,kReverse,kForward,
95140,11.15,16.125,179.75,48950.1425,5.125,11.05,-0.5,0,4.0,11.0,0.0,0,0.0,11.05,-0.5,26399,7.0,10.9,0.0,0,false,true,kOff,0.0,11.05,-0.0078125,24,0.0,11.05,0.0,0,0.0,11.15,0.0078125,0,kReverse,kForward,
95163,11.100000000000001,16.125,178.875,48953.72,5.0,11.05,-0.5,0,4.0,11.0,0.0,0,0.0,11.05,-0.5,26399,7.0,10.9,0.0,0,false,true,kOff,0.0,11.05,-0.0078125,24,0.0,11.05,0.0,0,0.0,11.15,0.0078125,0,kReverse,kForward,
95201,11.15,16.125,180.5,48960.924999999996,4.875,11.05,-0.5,0,4.0,11.0,0.0,0,0.0,11.05,-0.5,26399,6.875,10.9,0.0,0,false,true,kOff,0.0,11.05,-0.0078125,24,0.0,11.05,0.0,0,0.0,11.15,0.0078125,0,kReverse,kForward,
95224,11.3,15.625,175.0,48964.425,4.875,11.05,-0.5,0,3.875,11.100000000000001,0.0,0,0.0,11.05,-0.5,26399,6.75,10.9,0.0,0,false,true,kOff,0.0,11.05,-0.0078125,24,0.0,11.05,0.0,0,0.0,11.15,0.0078125,0,kReverse,kForward,
95260,11.25,15.625,175.75,48971.44,4.875,11.05,-0.36140501499176025,0,3.625,11.100000000000001,0.0,0,0.0,11.05,-0.15828001499176025,26399,6.25,10.9,0.0,0,false,true,kOff,0.0,11.05,-0.0078125,24,0.0,11.05,0.0,0,0.0,11.15,0.0078125,0,kReverse,kForward,
95285,11.25,14.875,167.25,48974.785,4.0,11.100000000000001,-0.3209891766309738,0,3.5,11.100000000000001,0.0,0,0.0,11.15,0.14776082336902618,26801,4.25,11.05,0.0,0,false,true,kOff,0.0,11.100000000000001,-0.0078125,24,0.0,11.100000000000001,0.0,0,0.0,11.2,0.0078125,0,kReverse,kForward,
95320,11.7,14.875,173.25,48981.745,2.125,11.100000000000001,-0.46484375,0,1.875,11.100000000000001,0.0,0,0.0,11.15,0.47265625,26801,2.5,11.05,0.0,0,false,true,kOff,0.0,11.100000000000001,-0.0078125,24,0.0,11.100000000000001,0.0,0,0.0,11.2,0.0078125,0,kReverse,kForward,
95344,11.65,6.75,78.625,48983.317500000005,1.0,11.100000000000001,-0.49609375,0,0.875,11.100000000000001,0.0,0,0.0,11.15,0.50390625,26801,4.0,11.05,0.0,0,false,true,kOff,0.0,11.100000000000001,-0.0078125,24,0.0,11.100000000000001,0.0,0,0.0,11.2,0.0078125,0,kReverse,kForward,
95381,11.0,6.75,72.875,48986.26,4.5,11.100000000000001,-0.49609375,0,2.125,10.75,0.0,0,0.0,11.15,0.50390625,26801,14.0,11.05,0.0,0,false,true,kOff,0.0,11.100000000000001,-0.0078125,24,0.125,11.100000000000001,0.0,0,0.0,11.2,0.0078125,0,kReverse,kForward,
95404,10.8,28.125,302.25,48992.30499999999,4.625,11.100000000000001,-0.49609375,0,2.5,10.75,0.0,0,0.0,11.15,0.50390625,26801,20.75,11.05,0.0,0,false,true,kOff,0.0,11.100000000000001,-0.0078125,24,0.125,11.100000000000001,0.0,0,0.0,11.2,0.0078125,0,kReverse,kForward,
95454,10.7,32.875,346.75,49011.3325,3.875,10.600000000000001,-0.49609375,0,2.125,10.75,0.0,0,0.0,10.600000000000001,0.50390625,27171,25.125,10.3,0.0,0,false,true,kOff,0.0,10.600000000000001,-0.0078125,24,0.125,10.600000000000001,0.0,0,0.0,10.65,0.0078125,0,kReverse,kForward,
95486,10.55,32.875,350.0,49018.3325,4.75,10.600000000000001,-0.49609375,0,3.375,10.75,0.0,0,0.0,10.600000000000001,0.50390625,27171,23.875,10.3,0.0,0,false,true,kOff,0.0,10.600000000000001,-0.0078125,24,0.125,10.600000000000001,0.0,0,0.0,10.65,0.0078125,0,kReverse,kForward,
95522,10.600000000000001,32.875,348.375,49032.2675,6.0,10.600000000000001,-0.49609375,0,4.75,10.75,0.0,0,0.0,10.600000000000001,0.50390625,27171,22.0,10.3,0.0,0,false,true,kOff,0.0,10.600000000000001,-0.0078125,24,0.125,10.600000000000001,0.0,0,0.0,10.65,0.0078125,0,kReverse,kForward,
95545,10.55,34.5,363.875,49039.545,6.125,10.600000000000001,-0.49609375,0,4.875,10.45,0.0,0,0.0,10.600000000000001,0.50390625,27171,22.25,10.3,0.0,0,false,true,kOff,0.0,10.600000000000001,-0.0078125,24,0.125,10.600000000000001,0.0,0,0.0,10.65,0.0078125,0,kReverse,kForward,
95581,10.600000000000001,34.5,365.625,49054.170000000006,7.0,10.600000000000001,-0.49609375,0,5.625,10.45,0.0,0,0.0,10.600000000000001,0.50390625,27171,21.125,10.3,0.0,0,false,true,kOff,0.0,10.600000000000001,-0.0078125,24,0.125,10.600000000000001,0.0,0,0.0,10.65,0.0078125,0,kReverse,kForward,
95604,10.7,34.5,369.125,49061.5525,7.25,10.45,-0.49609375,0,5.875,10.45,0.0,0,0.0,10.5,0.50390625,27519,19.75,10.15,0.0,0,false,true,kOff,0.0,10.45,-0.0078125,24,0.125,10.45,0.0,0,0.0,10.55,0.0078125,0,kReverse,kForward,
95640,10.75,34.5,370.875,49076.3525,7.125,10.45,-0.49609375,0,5.625,10.45,0.0,0,0.0,10.5,0.50390625,27519,17.75,10.15,0.0,0,false,true,kOff,0.0,10.45,-0.0078125,24,0.125,10.45,0.0,0,0.0,10.55,0.0078125,0,kReverse,kForward,
95662,10.75,30.25,325.125,49082.854999999996,6.875,10.45,-0.49609375,0,5.625,10.45,0.0,0,0.0,10.5,0.50390625,27519,16.75,10.15,0.0,0,false,true,kOff,0.0,10.45,-0.0078125,24,0.125,10.45,0.0,0,0.0,10.55,0.0078125,0,kReverse,kForward,
95685,10.75,30.25,325.125,49089.357500000006,6.875,10.45,-0.49609375,0,5.625,10.45,0.0,0,0.0,10.5,0.50390625,27519,15.875,10.15,0.0,0,false,true,kOff,0.0,10.45,-0.0078125,24,0.125,10.45,0.0,0,0.0,10.55,0.0078125,0,kReverse,kForward,
95720,10.8,28.625,309.125,49102.042499999996,7.0,10.45,-0.49609375,0,5.75,10.65,0.0,0,0.0,10.5,0.50390625,27519,14.625,10.15,0.0,0,false,true,kOff,0.0,10.45,-0.0078125,24,0.125,10.45,0.0,0,0.0,10.55,0.0078125,0,kReverse,kForward,
95745,10.8,28.625,309.125,49108.225000000006,7.0,10.45,-0.49609375,0,5.875,10.65,0.0,0,0.25,10.5,0.50390625,27519,14.0,10.15,0.0,0,false,true,kOff,0.0,10.45,-0.0078125,24,0.125,10.45,0.0,0,0.0,10.55,0.0078125,0,kReverse,kForward,
95779,10.8,27.25,294.25,49120.2925,6.875,10.600000000000001,-0.49609375,0,5.625,10.65,0.0,0,0.0,10.7,0.50390625,27844,13.75,10.45,0.0,0,false,true,kOff,0.0,10.65,-0.0078125,24,0.125,10.65,0.0,0,0.0,10.8,0.0078125,0,kReverse,kForward,
95803,10.9,27.25,297.0,49126.232500000006,6.75,10.600000000000001,-0.49609375,0,5.625,10.65,0.0,0,0.0,10.7,0.50390625,27844,13.75,10.45,0.0,0,false,true,kOff,0.0,10.65,-0.0078125,24,0.125,10.65,0.0,0,0.0,10.8,0.0078125,0,kReverse,kForward,
95841,10.95,27.25,298.375,49138.14,6.5,10.600000000000001,-0.44140625,0,5.5,10.65,0.0,0,0.0,10.7,0.44921875,27844,13.375,10.45,0.0,0,false,true,kOff,0.0,10.65,-0.0078125,24,0.125,10.65,0.0,0,0.0,10.8,0.0078125,0,kReverse,kForward,
95865,11.05,26.5,290.125,49143.942500000005,6.125,10.600000000000001,-0.25390625,0,5.25,10.8,0.0,0,0.0,10.7,0.26171875,27844,12.875,10.45,0.0,0,false,true,kOff,0.0,10.65,-0.0078125,24,0.125,10.65,0.0,0,0.0,10.8,0.0078125,0,kReverse,kForward,
95900,11.350000000000001,26.5,300.75,49155.84,3.125,10.600000000000001,-0.12890625,0,3.125,10.8,0.0,0,0.0,10.7,0.13671875,27844,8.75,10.45,0.0,0,false,true,kOff,0.0,10.65,-0.0078125,24,0.125,10.65,0.0,0,0.0,10.8,0.0078125,0,kReverse,kForward,
95924,11.55,15.25,176.125,49159.362499999996,1.375,11.5,0.00390625,0,2.0,10.8,0.0,0,0.0,11.4,0.00390625,28182,5.25,11.5,0.0,0,false,true,kOff,0.0,11.4,-0.0078125,24,0.125,11.4,0.0,0,0.0,11.5,0.0078125,0,kReverse,kForward,
95960,11.7,15.25,177.625,49166.4675,0.125,11.5,0.00390625,0,0.125,10.8,0.0,0,0.0,11.4,0.00390625,28182,0.625,11.5,0.0,0,false,true,kOff,0.0,11.4,-0.0078125,24,0.125,11.4,0.0,0,0.0,11.5,0.0078125,0,kReverse,kForward,
95983,11.7,0.0,0.0,49166.4675,0.125,11.5,0.00390625,0,0.125,10.8,0.0,0,0.0,11.4,0.00390625,28182,0.125,11.5,0.0,0,false,true,kOff,0.0,11.4,-0.0078125,24,0.0,11.4,0.0,0,0.0,11.5,0.0078125,0,kReverse,kForward,
96021,11.75,0.0,0.0,49166.4675,0.125,11.5,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.4,0.00390625,28182,0.125,11.5,0.0,0,false,true,kOff,0.0,11.4,-0.0078125,24,0.0,11.4,0.0,0,0.0,11.5,0.0078125,0,kReverse,kForward,
96044,11.75,0.0,0.0,49166.4675,0.125,11.5,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.4,0.00390625,28182,0.125,11.5,0.0,0,false,true,kOff,0.0,11.4,-0.0078125,24,0.0,11.4,0.0,0,0.0,11.5,0.0078125,0,kReverse,kForward,
96081,11.8,0.0,0.0,49166.4675,0.125,11.600000000000001,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,28427,0.125,11.600000000000001,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kReverse,kForward,
96104,11.75,0.0,0.0,49166.4675,0.125,11.600000000000001,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,28427,0.125,11.600000000000001,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kReverse,kForward,
96141,11.8,0.0,0.0,49166.4675,0.125,11.600000000000001,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,28427,0.125,11.600000000000001,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kReverse,kForward,
96164,11.8,0.0,0.0,49166.4675,0.125,11.600000000000001,0.00390625,0,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,28427,0.125,11.600000000000001,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kReverse,kForward,
96201,11.8,0.0,0.0,49166.4675,0.125,11.600000000000001,0.00390625,0,0.125,11.65,0.0,0,0.0,11.600000000000001,0.00390625,28427,0.125,11.600000000000001,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kReverse,kForward,
96225,11.8,0.0,0.0,49166.4675,0.125,11.600000000000001,0.00390625,0,0.125,11.65,0.0,0,0.0,11.600000000000001,0.00390625,28427,0.125,11.600000000000001,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kReverse,kForward,
96260,11.7,0.0,0.0,49166.4675,0.125,11.600000000000001,0.00390625,0,0.125,11.65,0.0,0,0.0,11.600000000000001,0.00390625,28596,0.0,11.65,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.55,0.0,0,0.0,11.7,0.0078125,0,kReverse,kForward,
96282,11.7,0.0,0.0,49166.4675,0.125,11.600000000000001,0.00390625,0,0.125,11.65,0.0,0,0.0,11.600000000000001,0.00390625,28596,0.0,11.65,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.55,0.0,0,0.0,11.7,0.0078125,0,kReverse,kForward,
96304,11.7,0.0,0.0,49166.4675,0.125,11.600000000000001,0.00390625,0,0.125,11.65,0.0,0,0.0,11.600000000000001,0.00390625,28596,0.125,11.65,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.55,0.0,0,0.0,11.7,0.0078125,0,kReverse,kForward,
96327,11.7,0.0,0.0,49166.4675,0.125,11.600000000000001,0.00390625,0,0.125,11.65,0.0,0,0.0,11.600000000000001,0.00390625,28596,0.125,11.65,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.55,0.0,0,0.0,11.7,0.0078125,0,kReverse,kForward,
96362,11.600000000000001,0.0,0.0,49166.4675,0.125,11.600000000000001,0.00390625,0,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,28596,0.125,11.65,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.55,0.0,0,0.0,11.7,0.0078125,0,kReverse,kForward,
96384,11.65,0.0,0.0,49166.4675,0.125,11.600000000000001,0.00390625,0,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,28596,0.125,11.65,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.55,0.0,0,0.0,11.7,0.0078125,0,kReverse,kForward,
96408,11.65,0.0,0.0,49166.4675,0.125,11.65,0.00390625,0,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,28650,0.125,11.65,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kForward,
96440,11.65,0.0,0.0,49166.4675,0.125,11.65,0.00390625,0,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,28650,0.125,11.65,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kForward,
96461,11.7,0.0,0.0,49166.4675,0.125,11.65,0.00390625,0,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,28650,0.125,11.65,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kForward,
96483,11.7,0.0,0.0,49166.4675,0.125,11.65,0.00390625,0,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,28650,0.125,11.65,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kForward,
96505,11.7,0.0,0.0,49166.4675,0.125,11.65,0.00390625,0,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,28650,0.125,11.65,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kForward,
96539,11.75,0.0,0.0,49166.4675,0.125,11.65,0.00390625,0,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,28650,0.125,11.65,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kForward,
96562,11.7,0.0,0.0,49166.4675,0.125,11.65,0.00390625,0,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,28654,0.125,11.7,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kForward,
96585,11.75,0.0,0.0,49166.4675,0.125,11.65,0.00390625,0,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,28654,0.125,11.7,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kForward,
96621,11.8,0.0,0.0,49166.4675,0.125,11.65,0.00390625,0,0.125,11.7,0.0,0,0.0,11.600000000000001,0.00390625,28654,0.125,11.7,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kForward,
96644,11.75,0.0,0.0,49166.4675,0.125,11.65,-0.0859375,0,0.125,11.7,0.0,0,0.0,11.600000000000001,0.09375,28654,0.125,11.7,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kForward,
