time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
24159,11.7,6.875,80.375,109839.3325,0.125,11.65,0.0,19351,0.0,0.125,11.75,0.0,0,0.0,3.125,11.65,-500.0,-14900,-144.0,3.625,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
24185,11.75,6.875,80.75,109840.94750000001,0.125,11.65,0.0,19351,0.0,0.0,11.75,0.0,0,0.0,3.125,11.65,-500.0,-14900,-144.0,3.625,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
24219,11.75,7.25,85.125,109844.35250000001,0.125,11.65,0.0,19351,0.0,0.125,11.7,0.0,0,0.0,3.125,11.65,-500.0,-14900,-144.0,3.625,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
24253,11.7,7.25,84.75,109846.0475,0.125,11.65,0.0,19351,0.0,0.125,11.7,0.0,0,0.0,3.125,11.55,-500.0,-15122,-139.0,3.5,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
24299,11.8,7.0,82.5,109850.98750000002,0.125,11.7,0.0,19351,0.0,0.125,11.7,0.0,0,0.0,3.125,11.55,-500.0,-15122,-139.0,3.375,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
24339,11.75,6.75,79.25,109854.1575,0.125,11.7,0.0,19351,0.0,0.125,11.7,0.0,0,0.0,3.125,11.55,-500.0,-15122,-139.0,3.5,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
24365,11.75,6.75,79.625,109855.75,0.125,11.7,0.0,19351,0.0,0.125,11.7,0.0,0,0.0,3.125,11.55,-500.0,-15122,-139.0,3.625,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
24399,11.75,6.75,88.125,109859.0975,0.125,11.7,0.0,19351,0.0,0.0,11.7,0.0,0,0.0,3.25,11.55,-500.0,-15343,-136.0,3.625,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
24427,11.8,7.5,88.5,109860.86750000001,0.125,11.65,0.0,19351,0.0,0.125,11.7,0.0,0,0.0,3.25,11.55,-500.0,-15343,-136.0,3.75,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
24459,11.8,7.5,87.0,109864.37,0.125,11.65,0.0,19351,0.0,0.125,11.7,0.0,0,0.0,3.25,11.55,-500.0,-15343,-136.0,3.625,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
24486,11.8,7.375,87.0,109866.11000000002,0.125,11.65,0.0,19351,0.0,0.125,11.7,0.0,0,0.0,3.125,11.55,-500.0,-15343,-136.0,3.625,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
24518,11.75,7.375,86.625,109867.8425,0.125,11.65,0.0,19351,0.0,0.0,11.7,0.0,0,0.0,3.125,11.55,-500.0,-15343,-136.0,3.625,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
24558,11.8,7.25,85.5,109872.9725,0.125,11.65,0.0,19351,0.0,0.125,11.7,0.0,0,0.0,3.125,11.600000000000001,-500.0,-15564,-140.0,3.625,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
24600,11.8,6.875,81.125,109876.2175,0.125,11.7,0.0,19351,0.0,0.125,11.7,0.0,0,0.0,3.125,11.600000000000001,-500.0,-15564,-140.0,3.375,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
24625,11.8,6.875,81.125,109877.84,0.125,11.7,0.0,19351,0.0,0.125,11.7,0.0,0,0.0,3.125,11.600000000000001,-500.0,-15564,-140.0,3.375,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
24658,11.8,6.75,79.625,109879.4325,0.125,11.7,0.0,19351,0.0,0.125,11.7,0.0,0,0.0,3.125,11.600000000000001,-500.0,-15564,-140.0,3.375,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
24686,11.8,6.75,79.625,109882.6175,0.125,11.7,0.0,19351,0.0,0.125,11.7,0.0,0,0.0,3.125,11.600000000000001,-500.0,-15564,-140.0,3.5,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
24719,11.8,6.875,81.125,109885.83249999999,0.125,11.7,0.0,19351,0.0,0.125,11.7,0.0,0,0.0,3.125,11.600000000000001,-500.0,-15791,-140.0,3.625,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
24745,11.8,6.875,81.125,109887.45500000002,0.125,11.7,-37.40157186985016,19351,0.0,0.0,11.7,0.0,0,0.0,3.125,11.600000000000001,-462.59842813014984,-15791,-140.0,3.625,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
24779,11.9,6.625,78.5,109890.6525,0.375,11.7,-196.85039296746254,19351,0.0,0.125,11.7,0.0,0,0.0,2.75,11.600000000000001,-303.14960703253746,-15791,-140.0,3.125,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
24818,11.850000000000001,6.625,78.75,109892.22750000001,1.5,11.7,-253.90625,19351,0.0,1.125,11.7,0.0,0,0.0,1.0,11.600000000000001,-246.09375,-15791,-140.0,1.5,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
24844,11.95,6.0,71.625,109895.24250000001,2.375,11.7,-253.90625,19351,0.0,1.5,11.850000000000001,0.0,0,0.0,0.25,11.600000000000001,-246.09375,-15791,-140.0,0.75,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
24879,11.95,6.0,71.625,109898.10750000001,2.25,11.7,-253.90625,19351,0.0,1.5,11.850000000000001,0.0,0,0.0,0.0,11.8,-246.09375,-15968,-94.0,0.0,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
24919,11.95,1.625,19.25,109898.8775,1.25,11.850000000000001,-275.390625,19334,-17.0,0.875,11.850000000000001,0.0,0,0.0,0.25,11.8,-224.609375,-15968,-94.0,0.25,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,8,0.0,0.0,11.8,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
24943,11.8,1.625,19.0,109899.2575,1.5,11.850000000000001,-322.265625,19334,-17.0,1.5,11.850000000000001,0.0,0,0.0,0.25,11.8,-177.734375,-15968,-94.0,0.25,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,8,0.0,0.0,11.8,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
24981,11.75,6.375,74.5,109902.23750000002,3.625,11.850000000000001,-486.328125,19334,-17.0,3.25,11.850000000000001,0.0,0,0.0,0.25,11.8,-13.671875,-15968,-94.0,0.25,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,8,0.0,0.0,11.8,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
25018,11.2,6.375,71.625,109905.09,7.0,11.850000000000001,-500.0,19334,-17.0,6.625,11.5,0.0,0,0.0,0.25,11.8,0.0,-15968,-94.0,0.25,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.8,-0.0078125,8,0.0,0.0,11.8,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
25043,11.15,16.125,179.75,109908.685,9.0,11.850000000000001,-500.0,19334,-17.0,8.5,11.5,0.0,0,0.0,0.25,11.05,0.0,-16046,-39.0,0.25,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.0,-0.0078125,8,0.0,0.0,11.0,0.0,0,0.0,0.0,11.100000000000001,0.0078125,0,0.0,kReverse,kOff,
25078,11.25,16.125,182.125,109915.95499999999,10.5,11.05,-500.0,19246,-60.0,9.25,11.5,0.0,0,0.0,0.25,11.05,0.0,-16046,-39.0,0.125,11.05,0.0,0,0.0,false,true,kOff,0.0,11.0,-0.0078125,8,0.0,0.0,11.0,0.0,0,0.0,0.0,11.100000000000001,0.0078125,0,0.0,kReverse,kOff,
25104,11.4,18.0,205.125,109920.0575,8.125,11.05,-500.0,19246,-60.0,8.5,11.5,0.0,0,0.0,0.0,11.05,0.0,-16046,-39.0,0.0,11.05,0.0,0,0.0,false,true,kOff,0.0,11.0,-0.0078125,8,0.0,0.0,11.0,0.0,0,0.0,0.0,11.100000000000001,0.0078125,0,0.0,kReverse,kOff,
25139,11.5,18.0,207.875,109928.35500000001,6.75,11.05,-500.0,19246,-60.0,6.5,11.5,0.0,0,0.0,0.0,11.05,0.0,-16046,-39.0,0.0,11.05,0.0,0,0.0,false,true,kOff,0.0,11.0,-0.0078125,8,0.0,0.0,11.0,0.0,0,0.0,0.0,11.100000000000001,0.0078125,0,0.0,kReverse,kOff,
25164,11.55,10.75,125.125,109930.8575,5.0,11.05,-500.0,19246,-60.0,5.375,11.45,0.0,0,0.0,0.25,11.05,0.0,-16046,-39.0,0.25,11.05,0.0,0,0.0,false,true,kOff,0.0,11.0,-0.0078125,8,0.0,0.0,11.0,0.0,0,0.0,0.0,11.100000000000001,0.0078125,0,0.0,kReverse,kOff,
25198,11.7,10.75,125.75,109933.3725,4.25,11.05,-500.0,19246,-60.0,3.75,11.45,0.0,0,0.0,0.0,11.600000000000001,0.0,-16103,-24.0,0.125,11.05,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,8,0.0,0.0,11.0,0.0,0,0.0,0.0,11.100000000000001,0.0078125,0,0.0,kReverse,kOff,
25223,11.75,6.5,76.375,109937.41500000001,3.75,11.05,-500.0,19019,-153.0,3.25,11.45,0.0,0,0.0,0.0,11.600000000000001,0.0,-16103,-24.0,0.0,11.65,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
25258,11.8,6.5,76.625,109938.9475,3.125,11.600000000000001,-500.0,19019,-153.0,2.625,11.45,0.0,0,0.0,0.0,11.600000000000001,0.0,-16103,-24.0,0.0,11.65,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
25284,11.8,5.375,63.375,109941.7475,3.0,11.600000000000001,-500.0,19019,-153.0,2.5,11.45,0.0,0,0.0,0.0,11.600000000000001,0.0,-16103,-24.0,0.0,11.65,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
25318,11.8,5.375,63.375,109943.015,3.125,11.600000000000001,-500.0,19019,-153.0,2.375,11.7,0.0,0,0.0,0.0,11.600000000000001,0.0,-16103,-24.0,0.0,11.65,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
25343,11.8,5.375,63.125,109945.545,3.125,11.600000000000001,-500.0,19019,-153.0,2.5,11.7,0.0,0,0.0,0.0,11.600000000000001,0.0,-16103,-24.0,0.0,11.65,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,8,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
25380,11.8,5.5,64.625,109948.14,3.25,11.600000000000001,-500.0,19019,-153.0,2.75,11.7,0.0,0,0.0,0.0,11.7,0.0,-16122,-11.0,0.0,11.75,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
25419,11.8,5.5,64.875,109949.4375,3.375,11.65,-462.59842813014984,18770,-156.0,3.0,11.7,0.0,0,0.0,0.0,11.7,37.40157186985016,-16122,-11.0,0.0,11.75,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
25444,11.8,6.25,73.75,109952.38750000001,3.25,11.65,-437.007874250412,18770,-156.0,3.0,11.7,0.0,0,0.0,0.0,11.7,62.99212574958801,-16122,-11.0,0.0,11.75,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
25480,11.9,5.375,63.875,109955.14500000002,2.875,11.65,-364.1732260584831,18770,-156.0,2.625,11.75,0.0,0,0.0,0.25,11.7,135.82677394151688,-16122,-11.0,0.25,11.75,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
25506,11.9,5.375,63.875,109956.42250000002,2.0,11.65,-297.244094312191,18770,-156.0,2.0,11.75,0.0,0,0.0,0.5,11.7,202.755905687809,-16122,-11.0,0.25,11.75,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
25545,11.9,4.0,47.375,109958.6475,0.875,11.75,-248.046875,18556,-128.0,0.875,11.75,0.0,0,0.0,1.625,11.75,251.953125,-16129,-2.0,1.75,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
25579,11.8,4.0,47.125,109960.5375,0.625,11.75,-226.5625,18556,-128.0,0.375,11.75,0.0,0,0.0,2.5,11.75,230.46875,-16129,-2.0,3.375,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
25604,11.75,7.25,85.125,109962.24,0.375,11.75,-158.203125,18556,-128.0,0.25,11.75,0.0,0,0.0,2.5,11.75,162.109375,-16129,-2.0,3.875,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
25639,11.8,7.25,86.625,109965.6825,0.375,11.75,-1.953125,18556,-128.0,0.25,11.75,0.0,0,0.0,1.875,11.75,5.859375,-16129,-2.0,2.875,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
25665,11.95,7.25,86.625,109967.41500000001,0.5,11.75,7.858636789023876,18556,-128.0,0.25,11.75,0.0,0,0.0,0.75,11.75,-3.952386789023876,-16129,-2.0,1.625,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
25699,12.05,2.125,25.5,109968.43500000001,0.375,11.75,7.858636789023876,18556,-128.0,0.25,11.75,0.0,0,0.0,0.125,11.9,-3.952386789023876,-16119,5.0,0.375,11.95,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
25724,12.1,2.125,25.625,109968.9475,0.125,11.95,13.718011789023876,18454,-48.0,0.125,11.75,0.0,0,0.0,0.0,11.9,1.9069882109761238,-16119,5.0,0.0,11.95,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
25758,12.1,0.0,0.0,109968.9475,0.125,11.95,128.95238678902388,18454,-48.0,0.125,11.75,0.0,0,0.0,0.0,11.9,117.14136321097612,-16119,5.0,0.0,11.95,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
25800,11.95,0.0,0.0,109968.9475,0.75,11.95,255.90551178902388,18454,-48.0,0.375,11.850000000000001,0.0,0,0.0,0.75,11.9,244.09448821097612,-16119,5.0,0.5,11.95,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
25827,11.65,0.0,0.0,109968.9475,1.625,11.95,255.90551178902388,18454,-48.0,0.75,11.850000000000001,0.0,0,0.0,1.875,11.9,244.09448821097612,-16119,5.0,1.0,11.95,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
25859,11.45,13.125,150.25,109971.95250000001,2.25,11.95,255.90551178902388,18454,-48.0,2.625,11.850000000000001,0.0,0,0.0,2.625,11.5,244.09448821097612,-16112,7.0,3.0,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,8,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
25899,11.55,13.125,152.25,109978.0025,3.0,11.350000000000001,255.90551178902388,18452,4.0,3.625,11.850000000000001,0.0,0,0.0,2.375,11.5,244.09448821097612,-16112,7.0,3.375,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,8,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
25924,11.65,12.875,148.625,109980.975,2.625,11.350000000000001,228.515625,18452,4.0,3.375,11.850000000000001,0.0,0,0.0,2.125,11.5,271.484375,-16112,7.0,2.875,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,8,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
25959,11.65,12.875,149.875,109986.97,2.25,11.350000000000001,107.421875,18452,4.0,2.625,11.5,0.0,0,0.0,2.125,11.5,392.578125,-16112,7.0,2.625,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,8,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
25999,11.55,11.125,128.375,109992.51000000001,1.125,11.350000000000001,1.953125,18452,4.0,1.25,11.5,0.0,0,0.0,3.625,11.350000000000001,498.046875,-16044,53.0,4.125,11.350000000000001,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,8,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
26038,11.25,11.125,125.125,109997.5375,0.25,11.3,0.0,18479,20.0,0.125,11.5,0.0,0,0.0,6.125,11.350000000000001,500.0,-16044,53.0,7.0,11.3,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,8,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
26064,11.3,14.875,168.75,110000.91249999999,0.25,11.3,0.0,18479,20.0,0.125,11.5,0.0,0,0.0,6.375,11.350000000000001,500.0,-16044,53.0,7.75,11.3,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,8,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
26098,11.350000000000001,14.875,169.5,110004.30249999999,0.25,11.3,0.0,18479,20.0,0.125,11.5,0.0,0,0.0,5.625,11.350000000000001,500.0,-16044,53.0,7.25,11.3,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,8,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
26123,11.55,12.625,145.75,110010.6375,0.25,11.3,0.0,18479,20.0,0.125,11.4,0.0,0,0.0,5.0,11.350000000000001,500.0,-16044,53.0,6.25,11.3,0.0,0,0.0,false,true,kOff,0.0,11.4,-0.0078125,8,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
26159,11.600000000000001,12.625,147.0,110016.505,0.125,11.3,0.0,18479,20.0,0.0,11.4,0.0,0,0.0,4.25,11.4,500.0,-15862,124.0,5.0,11.3,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
26191,11.65,9.25,107.75,110018.66,0.125,11.55,0.0,18487,0.0,0.125,11.4,0.0,0,0.0,3.875,11.4,500.0,-15862,124.0,4.5,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
26239,11.65,9.25,100.0,110024.97,0.125,11.55,0.0,18487,0.0,0.125,11.4,0.0,0,0.0,3.875,11.4,500.0,-15862,124.0,4.375,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
26265,11.600000000000001,8.625,100.375,110026.9775,0.125,11.55,0.0,18487,0.0,0.125,11.4,0.0,0,0.0,3.75,11.4,500.0,-15862,124.0,4.25,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
26299,11.65,8.625,100.375,110030.99250000001,0.25,11.55,0.0,18487,0.0,0.125,11.600000000000001,0.0,0,0.0,3.75,11.4,500.0,-15862,124.0,4.125,11.5,0.0,0,0.0,false,true,kOff,0.0,11.45,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
26324,11.65,8.125,94.625,110032.88500000001,0.125,11.55,0.0,18487,0.0,0.125,11.600000000000001,0.0,0,0.0,3.75,11.55,500.0,-15655,130.0,4.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.55,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
26360,11.65,8.125,95.0,110036.6775,0.125,11.55,0.0,18512,20.0,0.125,11.600000000000001,0.0,0,0.0,3.75,11.55,500.0,-15655,130.0,4.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.55,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
26387,11.7,8.375,97.875,110038.635,0.375,11.55,0.0,18512,20.0,0.125,11.600000000000001,0.0,0,0.0,3.875,11.55,500.0,-15655,130.0,4.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.55,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
26419,11.7,8.375,97.875,110042.55000000002,0.375,11.55,0.0,18512,20.0,0.125,11.600000000000001,0.0,0,0.0,3.875,11.55,500.0,-15655,130.0,4.0,11.5,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.55,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
26444,11.7,8.75,101.875,110044.5875,0.5,11.55,0.0,18512,20.0,0.125,11.55,0.0,0,0.0,3.875,11.55,500.0,-15655,130.0,4.125,11.5,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.55,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
26478,11.65,8.75,101.875,110046.625,0.5,11.55,0.0,18512,20.0,0.375,11.55,0.0,0,0.0,4.0,11.5,500.0,-15454,126.0,4.25,11.5,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.55,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
