time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
37392,11.75,11.375,133.625,3240.9674999999997,2.625,11.5,554.53125,29316,170.0,1.5,11.600000000000001,0.0,0,0.0,2.875,11.5,554.53125,30276,166.0,1.625,11.5,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,49,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kForward,
37432,11.8,9.5,112.0,3245.89,2.0,11.600000000000001,554.53125,29605,185.0,1.25,11.600000000000001,0.0,0,0.0,2.125,11.600000000000001,554.53125,30570,187.0,1.125,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kForward,
37473,11.8,9.5,112.0,3250.38,1.625,11.600000000000001,554.53125,29605,185.0,1.125,11.600000000000001,0.0,0,0.0,1.875,11.600000000000001,554.53125,30570,187.0,1.0,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kForward,
37511,11.8,8.0,94.375,3254.5075,1.5,11.600000000000001,554.53125,29605,185.0,0.875,11.600000000000001,0.0,0,0.0,1.875,11.600000000000001,554.53125,30570,187.0,1.125,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kForward,
37551,11.75,8.0,93.5,3258.2650000000003,1.5,11.600000000000001,554.53125,29605,185.0,0.875,11.7,0.0,0,0.0,1.625,11.600000000000001,554.53125,30570,187.0,1.0,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kForward,
37591,11.75,6.0,70.5,3261.085,1.5,11.7,554.53125,29916,195.0,0.875,11.7,0.0,0,0.0,1.625,11.65,554.53125,30878,194.0,1.0,11.7,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kForward,
37617,11.75,7.875,92.875,3264.3575,1.5,11.7,554.53125,29916,195.0,1.125,11.7,0.0,0,0.0,1.625,11.65,554.53125,30878,194.0,1.0,11.7,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kForward,
37651,11.8,7.875,92.875,3266.215,1.5,11.7,554.53125,29916,195.0,0.875,11.7,0.0,0,0.0,1.625,11.65,554.53125,30878,194.0,1.0,11.7,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kForward,
37677,11.8,6.125,72.25,3269.5175,1.5,11.7,493.59375,29916,195.0,0.875,11.7,0.0,0,0.0,1.625,11.65,615.46875,30878,194.0,1.0,11.7,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kForward,
37711,11.8,6.125,72.25,3270.9625,1.125,11.7,335.15625,29916,195.0,0.875,11.7,0.0,0,0.0,2.375,11.65,773.90625,30878,194.0,1.125,11.7,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kForward,
37737,11.7,8.125,94.625,3274.3,0.5,11.600000000000001,298.59375,30219,187.0,0.5,11.7,0.0,0,0.0,5.125,11.55,810.46875,31197,202.0,3.25,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,49,0.0,0.0,11.55,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kForward,
37772,11.65,8.125,93.75,3276.175,0.375,11.600000000000001,262.03125000000006,30219,187.0,0.125,11.7,0.0,0,0.0,7.0,11.55,847.0312500000001,31197,202.0,5.25,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,49,0.0,0.0,11.55,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kForward,
37795,11.55,8.125,93.375,3279.9175000000005,0.125,11.600000000000001,262.03125000000006,30219,187.0,0.0,11.7,0.0,0,0.0,9.25,11.55,847.0312500000001,31197,202.0,8.125,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,49,0.0,0.0,11.55,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kForward,
37831,11.600000000000001,18.0,208.75,3284.0924999999997,0.125,11.600000000000001,316.87500000000006,30219,187.0,0.125,11.7,0.0,0,0.0,9.375,11.55,792.1875,31197,202.0,8.125,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,49,0.0,0.0,11.55,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kForward,
37872,11.65,18.0,211.5,3292.5150000000003,0.375,11.600000000000001,463.125,30219,187.0,0.125,11.45,0.0,0,0.0,7.375,11.55,645.9375,31197,202.0,6.625,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.55,-0.0078125,49,0.0,0.0,11.55,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kForward,
37911,11.8,14.0,165.875,3299.135,0.75,11.65,554.53125,30408,115.0,0.125,11.45,0.0,0,0.0,4.0,11.600000000000001,554.53125,31605,265.0,3.625,11.65,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kForward,
37935,11.850000000000001,14.0,165.875,3304.1025,1.25,11.65,554.53125,30408,115.0,0.75,11.45,0.0,0,0.0,1.375,11.600000000000001,554.53125,31605,265.0,1.375,11.65,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kForward,
37971,11.8,7.0,82.875,3305.76,2.375,11.65,554.53125,30408,115.0,1.25,11.45,0.0,0,0.0,0.5,11.600000000000001,554.53125,31605,265.0,0.25,11.65,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kForward,
38011,11.850000000000001,4.125,48.875,3308.395,1.5,11.65,554.53125,30408,115.0,0.875,11.75,0.0,0,0.0,0.5,11.600000000000001,554.53125,31605,265.0,0.5,11.65,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kForward,
38036,11.850000000000001,4.125,48.875,3310.3500000000004,0.75,11.65,554.53125,30408,115.0,0.375,11.75,0.0,0,0.0,1.25,11.600000000000001,554.53125,31605,265.0,0.5,11.65,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kForward,
38073,11.850000000000001,1.875,22.125,3310.7925,0.75,11.75,554.53125,30728,211.0,0.375,11.75,0.0,0,0.0,1.25,11.7,554.53125,31932,196.0,0.75,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kForward,
38098,11.850000000000001,1.875,22.125,3311.6775000000002,1.125,11.75,554.53125,30728,211.0,0.625,11.75,0.0,0,0.0,1.25,11.7,554.53125,31932,196.0,0.75,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kForward,
38131,11.9,1.875,22.25,3312.1225,1.5,11.75,554.53125,30728,211.0,0.875,11.75,0.0,0,0.0,1.0,11.7,554.53125,31932,196.0,0.5,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kForward,
38156,11.9,4.375,52.0,3314.2025000000003,2.0,11.75,554.53125,30728,211.0,1.375,11.7,0.0,0,0.0,0.75,11.7,554.53125,31932,196.0,0.5,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kForward,
38192,11.850000000000001,4.375,51.75,3315.2375,2.25,11.75,554.53125,30728,211.0,1.375,11.7,0.0,0,0.0,0.5,11.7,554.53125,31932,196.0,0.5,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kForward,
38219,11.9,5.0,59.5,3316.4275000000002,2.375,11.7,554.53125,31023,184.0,1.625,11.7,0.0,0,0.0,0.5,11.7,554.53125,32276,216.0,0.25,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kForward,
38252,11.850000000000001,5.0,59.25,3318.8025,2.25,11.7,554.53125,31023,184.0,1.5,11.7,0.0,0,0.0,0.5,11.7,554.53125,32276,216.0,0.5,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kForward,
38277,11.8,5.125,60.375,3321.2175,2.25,11.7,554.53125,31023,184.0,1.375,11.7,0.0,0,0.0,0.5,11.7,554.53125,32276,216.0,0.5,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kForward,
38310,11.8,5.125,60.375,3322.425,2.0,11.7,554.53125,31023,184.0,1.375,11.7,0.0,0,0.0,0.75,11.7,554.53125,32276,216.0,0.5,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kForward,
38333,11.8,4.875,57.5,3323.5750000000003,2.0,11.7,554.53125,31023,184.0,1.375,11.75,0.0,0,0.0,0.75,11.7,554.53125,32276,216.0,0.5,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kForward,
38371,11.8,4.875,57.5,3325.8750000000005,1.875,11.7,554.53125,31023,184.0,1.25,11.75,0.0,0,0.0,0.75,11.7,554.53125,32276,216.0,0.5,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kForward,
38395,11.8,4.75,56.25,3328.12,1.875,11.7,554.53125,31324,189.0,1.25,11.75,0.0,0,0.0,1.0,11.7,554.53125,32608,205.0,0.5,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kForward,
38430,11.850000000000001,4.75,56.25,3329.2450000000003,1.875,11.7,554.53125,31324,189.0,1.375,11.75,0.0,0,0.0,1.0,11.7,554.53125,32608,205.0,0.5,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kForward,
38455,11.8,4.75,56.0,3330.365,1.875,11.7,554.53125,31324,189.0,1.25,11.75,0.0,0,0.0,1.0,11.7,554.53125,32608,205.0,0.5,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kForward,
38491,11.850000000000001,4.625,54.75,3332.55,1.875,11.7,554.53125,31324,189.0,1.25,11.75,0.0,0,0.0,1.0,11.7,554.53125,32608,205.0,0.5,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kForward,
38515,11.850000000000001,4.625,54.75,3334.74,1.875,11.7,560.6729822605848,31324,189.0,1.25,11.75,0.0,0,0.0,1.0,11.7,548.3895177394152,32608,205.0,0.5,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kForward,
38552,11.850000000000001,4.625,54.5,3335.8300000000004,1.875,11.7,615.9485726058483,31625,189.0,1.25,11.75,0.0,0,0.0,1.0,11.7,493.1139273941517,32932,200.0,0.5,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kForward,
38577,11.8,4.75,56.0,3338.045,2.375,11.7,646.6572368144989,31625,189.0,1.375,11.75,0.0,0,0.0,1.0,11.7,462.40526318550116,32932,200.0,0.5,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kForward,
38611,11.75,4.75,55.75,3339.16,3.5,11.7,726.4997532963752,31625,189.0,1.875,11.75,0.0,0,0.0,0.75,11.7,382.5627467036247,32932,200.0,0.5,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kForward,
38639,11.65,9.25,107.75,3342.425,5.125,11.7,732.6414826512337,31625,189.0,3.5,11.55,0.0,0,0.0,0.25,11.7,376.4210173487664,32932,200.0,0.25,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kForward,
38671,11.600000000000001,9.25,107.25,3344.5699999999997,5.5,11.7,738.7832236289978,31625,189.0,4.375,11.55,0.0,0,0.0,0.25,11.7,370.2792763710022,32932,200.0,0.25,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kForward,
38695,11.600000000000001,9.25,107.25,3346.7149999999997,6.125,11.7,738.7832236289978,31625,189.0,5.375,11.55,0.0,0,0.0,0.5,11.5,370.2792763710022,33189,142.0,0.25,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,49,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kForward,
38731,11.65,12.5,145.0,3352.5150000000003,5.625,11.5,738.7832236289978,31971,227.0,5.0,11.55,0.0,0,0.0,0.5,11.5,370.2792763710022,33189,142.0,0.25,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,49,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kForward,
38755,11.7,12.5,146.25,3358.3525000000004,5.25,11.5,738.7832236289978,31971,227.0,4.25,11.55,0.0,0,0.0,0.5,11.5,370.2792763710022,33189,142.0,0.25,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,49,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kForward,
38791,11.75,10.25,120.375,3360.76,4.625,11.5,738.7832236289978,31971,227.0,4.0,11.55,0.0,0,0.0,0.5,11.5,370.2792763710022,33189,142.0,0.25,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,49,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kForward,
38816,11.75,10.25,120.875,3365.5950000000003,4.375,11.5,738.7832236289978,31971,227.0,3.5,11.600000000000001,0.0,0,0.0,0.5,11.5,370.2792763710022,33189,142.0,0.25,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,49,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kForward,
38852,11.8,8.875,104.625,3367.6875,4.25,11.5,738.7832236289978,31971,227.0,3.25,11.600000000000001,0.0,0,0.0,0.5,11.5,370.2792763710022,33189,154.0,0.25,11.55,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kForward,
38891,11.8,8.875,104.625,3371.8725,4.125,11.600000000000001,738.7832236289978,32366,250.0,3.125,11.600000000000001,0.0,0,0.0,0.5,11.600000000000001,370.2792763710022,33427,154.0,0.25,11.65,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kForward,
38916,11.850000000000001,8.25,97.25,3375.7625000000003,4.0,11.600000000000001,738.7832236289978,32366,250.0,2.75,11.600000000000001,0.0,0,0.0,0.25,11.600000000000001,370.2792763710022,33427,154.0,0.25,11.65,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kForward,
38952,11.850000000000001,8.25,97.75,3377.7174999999997,3.875,11.600000000000001,738.7832236289978,32366,250.0,2.375,11.600000000000001,0.0,0,0.0,0.25,11.600000000000001,370.2792763710022,33427,154.0,0.25,11.65,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kForward,
38991,11.8,7.5,88.875,3381.2650000000003,3.75,11.600000000000001,738.7832236289978,32366,250.0,2.25,11.65,0.0,0,0.0,0.25,11.600000000000001,370.2792763710022,33427,154.0,0.25,11.65,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kForward,
39031,11.8,6.75,79.625,3384.635,3.375,11.65,738.7832236289978,32772,258.0,2.125,11.65,0.0,0,0.0,0.25,11.7,370.2792763710022,33649,138.0,0.25,11.7,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,49,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kForward,
39071,11.8,6.75,79.625,3387.8199999999997,3.125,11.65,738.7832236289978,32772,258.0,2.0,11.65,0.0,0,0.0,0.25,11.7,370.2792763710022,33649,138.0,0.25,11.7,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,49,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kForward,
39096,11.8,6.375,75.5,3390.9225000000006,2.75,11.65,683.9394736289978,32772,258.0,1.75,11.65,0.0,0,0.0,0.25,11.7,315.4355263710022,33649,138.0,0.25,11.7,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,49,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kForward,
39131,11.9,6.375,75.75,3392.4375000000005,2.25,11.65,433.71186554431915,32772,258.0,1.625,11.75,0.0,0,0.0,0.25,11.7,163.47563445568082,33649,138.0,0.25,11.7,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,49,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kForward,
39162,11.95,4.5,54.125,3395.0425,1.125,11.65,262.99089521169657,32772,258.0,0.75,11.75,0.0,0,0.0,0.25,11.7,17.321604788303365,33649,138.0,0.125,11.7,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,49,0.0,0.0,11.65,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kForward,
39193,12.0,4.5,54.0,3396.1225000000004,0.25,11.9,122.78666585683821,33176,245.0,0.125,11.75,0.0,0,0.0,0.5,11.850000000000001,-110.59916585683821,33860,126.0,1.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,49,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kForward,
39231,11.75,3.625,42.5,3398.0475,0.75,11.9,116.64493650197981,33176,245.0,0.125,11.75,0.0,0,0.0,2.125,11.850000000000001,-104.45743650197983,33860,126.0,1.875,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,49,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kForward,
39255,11.850000000000001,3.625,43.125,3399.7675,0.75,11.9,116.64493650197981,33176,245.0,0.375,11.75,0.0,0,0.0,2.5,11.850000000000001,-104.45743650197983,33860,126.0,2.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,49,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kForward,
39291,11.9,6.125,72.875,3401.225,0.375,11.9,116.64493650197981,33176,245.0,0.375,11.8,0.0,0,0.0,2.125,11.850000000000001,-104.45743650197983,33860,126.0,2.25,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,49,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kForward,
39317,11.9,6.125,72.5,3404.1325,0.125,11.9,116.64493650197981,33176,245.0,0.125,11.8,0.0,0,0.0,1.125,11.850000000000001,-104.45743650197983,33860,126.0,1.125,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,49,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kForward,
39352,11.9,1.625,19.25,3404.5175,0.25,11.850000000000001,110.50319552421568,33385,131.0,0.125,11.8,0.0,0,0.0,1.0,11.8,-98.3156955242157,33898,10.0,1.0,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,49,0.0,0.0,11.75,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kForward,
39390,11.9,1.625,19.25,3405.2875,0.375,11.850000000000001,110.50319552421568,33385,131.0,0.125,11.8,0.0,0,0.0,0.75,11.8,-98.3156955242157,33898,10.0,1.0,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,49,0.0,0.0,11.75,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kForward,
39415,11.9,1.625,19.25,3405.6725,0.375,11.850000000000001,110.50319552421568,33385,131.0,0.25,11.8,0.0,0,0.0,0.75,11.8,-98.3156955242157,33898,10.0,0.75,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,49,0.0,0.0,11.75,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kForward,
39450,11.95,0.0,0.0,3405.6725,0.25,11.850000000000001,110.50319552421568,33385,131.0,0.25,11.9,0.0,0,0.0,0.5,11.8,-98.3156955242157,33898,10.0,0.5,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,49,0.0,0.0,11.75,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kForward,
39474,11.95,0.0,0.0,3405.6725,0.125,11.850000000000001,110.50319552421568,33385,131.0,0.125,11.9,0.0,0,0.0,0.5,11.8,-98.3156955242157,33898,10.0,0.5,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,49,0.0,0.0,11.75,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kForward,
39512,12.0,0.0,0.0,3405.6725,0.25,11.9,110.50319552421568,33553,90.0,0.125,11.9,0.0,0,0.0,0.5,11.850000000000001,-98.3156955242157,33901,0.0,0.25,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,49,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kForward,
39551,11.95,0.0,0.0,3405.6725,0.25,11.9,110.50319552421568,33553,90.0,0.125,11.9,0.0,0,0.0,0.25,11.850000000000001,-98.3156955242157,33901,0.0,0.25,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,49,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kForward,
39591,11.9,0.0,0.0,3405.6725,0.375,11.9,110.50319552421568,33553,90.0,0.125,11.9,0.0,0,0.0,0.25,11.850000000000001,-98.3156955242157,33901,0.0,0.25,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,49,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kForward,
39632,11.9,0.0,0.0,3405.6725,0.375,11.9,104.3614661693573,33553,90.0,0.125,11.9,0.0,0,0.0,0.25,11.850000000000001,-92.1739661693573,33901,0.0,0.25,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,49,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kForward,
39658,11.95,0.0,0.0,3405.6725,0.375,11.9,104.3614661693573,33635,44.0,0.125,11.9,0.0,0,0.0,0.25,11.850000000000001,-92.1739661693573,33895,-4.0,0.25,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,49,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kForward,
39691,11.95,0.0,0.0,3405.6725,0.375,11.9,104.3614661693573,33635,44.0,0.125,11.9,0.0,0,0.0,0.25,11.850000000000001,-92.1739661693573,33895,-4.0,0.25,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,49,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kForward,
39716,11.95,0.0,0.0,3405.6725,0.375,11.9,104.3614661693573,33635,44.0,0.125,11.9,0.0,0,0.0,0.25,11.850000000000001,-92.1739661693573,33895,-4.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,49,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kForward,
